2024-07-22 21:28:51.773,510,510,510,510,510,511
2024-07-22 21:28:51.776,511,511,511,511,511,511
2024-07-22 21:28:51.776,510,509,510,510,510,511
2024-07-22 21:28:51.779,510,511,511,511,511,511
2024-07-22 21:28:51.781,511,511,511,511,511,511
2024-07-22 21:28:51.784,510,511,511,511,510,510
2024-07-22 21:28:51.784,510,510,510,509,510,510
2024-07-22 21:28:51.787,511,510,511,511,511,512
2024-07-22 21:28:51.789,510,510,510,510,511,511
2024-07-22 21:28:51.792,511,511,511,511,512,511
2024-07-22 21:28:51.795,511,510,510,510,510,510
2024-07-22 21:28:51.795,510,510,511,510,511,510
2024-07-22 21:28:51.797,512,511,511,511,511,511
2024-07-22 21:28:51.800,511,510,511,511,510,510
2024-07-22 21:28:51.803,510,510,510,510,511,510
2024-07-22 21:28:51.803,510,510,510,510,510,511
2024-07-22 21:28:51.805,511,511,511,511,511,512
2024-07-22 21:28:51.808,509,510,510,511,510,511
2024-07-22 21:28:51.811,511,511,511,511,511,511
2024-07-22 21:28:51.814,511,510,510,510,511,510
2024-07-22 21:28:51.814,511,511,511,511,512,511
2024-07-22 21:28:51.817,510,510,510,510,510,510
2024-07-22 21:28:51.820,511,510,511,511,511,512
2024-07-22 21:28:51.822,510,510,510,510,510,511
2024-07-22 21:28:51.825,512,511,511,511,512,513
2024-07-22 21:28:51.825,510,510,510,510,510,510
2024-07-22 21:28:51.828,511,510,511,510,510,511
2024-07-22 21:28:51.830,510,510,510,510,511,510
2024-07-22 21:28:51.832,511,510,511,511,511,511
2024-07-22 21:28:51.832,510,510,510,510,510,510
2024-07-22 21:28:51.835,510,510,511,511,511,512
2024-07-22 21:28:51.839,511,511,511,511,510,512
2024-07-22 21:28:51.841,510,510,511,510,511,512
2024-07-22 21:28:51.844,510,511,511,510,511,511
2024-07-22 21:28:51.844,510,510,510,509,510,511
2024-07-22 21:28:51.847,511,511,511,512,512,511
2024-07-22 21:28:51.849,510,510,511,511,510,510
2024-07-22 21:28:51.852,511,511,511,511,511,511
2024-07-22 21:28:51.852,510,510,510,510,511,511
2024-07-22 21:28:51.855,511,510,511,511,511,511
2024-07-22 21:28:51.858,510,510,510,509,510,511
2024-07-22 21:28:51.861,510,510,511,511,511,511
2024-07-22 21:28:51.862,511,510,511,511,510,511
2024-07-22 21:28:51.862,511,511,511,511,512,511
2024-07-22 21:28:51.865,510,510,510,511,510,510
2024-07-22 21:28:51.869,510,510,510,511,511,511
2024-07-22 21:28:51.871,511,512,512,511,512,512
2024-07-22 21:28:51.871,510,511,512,511,511,512
2024-07-22 21:28:51.873,510,511,511,510,511,511
2024-07-22 21:28:51.876,509,510,510,510,511,510
2024-07-22 21:28:51.880,510,511,511,511,510,511
2024-07-22 21:28:51.882,510,510,511,511,511,510
2024-07-22 21:28:51.882,511,510,511,511,510,511
2024-07-22 21:28:51.885,510,510,510,510,510,510
2024-07-22 21:28:51.888,511,510,511,511,511,512
2024-07-22 21:28:51.890,510,510,510,510,510,511
2024-07-22 21:28:51.892,511,511,510,511,511,512
2024-07-22 21:28:51.892,510,511,510,510,510,510
2024-07-22 21:28:51.895,510,510,511,511,511,512
2024-07-22 21:28:51.898,510,511,511,511,512,511
2024-07-22 21:28:51.900,510,510,511,511,511,511
2024-07-22 21:28:51.901,511,511,511,511,511,510
2024-07-22 21:28:51.903,511,510,511,511,511,511
2024-07-22 21:28:51.906,510,511,510,511,511,511
2024-07-22 21:28:51.909,509,510,510,510,511,511
2024-07-22 21:28:51.911,510,511,511,510,511,511
2024-07-22 21:28:51.911,510,509,510,510,510,510
2024-07-22 21:28:51.914,511,511,511,511,512,511
2024-07-22 21:28:51.917,510,510,510,510,510,510
2024-07-22 21:28:51.920,511,511,512,512,512,511
2024-07-22 21:28:51.920,510,510,510,510,510,510
2024-07-22 21:28:51.922,511,510,511,511,511,512
2024-07-22 21:28:51.925,510,510,510,510,510,511
2024-07-22 21:28:51.928,510,510,511,511,511,511
2024-07-22 21:28:51.931,510,510,510,510,510,511
2024-07-22 21:28:51.931,511,511,512,511,512,511
2024-07-22 21:28:51.934,510,510,510,510,510,510
2024-07-22 21:28:51.937,510,510,511,510,511,510
2024-07-22 21:28:51.939,510,510,510,510,510,510
2024-07-22 21:28:51.939,510,510,510,510,510,511
2024-07-22 21:28:51.942,511,510,511,510,511,510
2024-07-22 21:28:51.945,510,510,511,510,511,511
2024-07-22 21:28:51.947,511,511,511,511,511,512
2024-07-22 21:28:51.950,511,510,511,511,511,511
2024-07-22 21:28:51.950,510,510,511,511,510,510
2024-07-22 21:28:51.953,510,510,510,510,511,510
2024-07-22 21:28:51.956,511,511,511,511,511,511
2024-07-22 21:28:51.958,510,510,510,510,510,511
2024-07-22 21:28:51.961,510,511,511,511,511,512
2024-07-22 21:28:51.961,510,511,510,510,510,511
2024-07-22 21:28:51.964,511,511,512,511,512,513
2024-07-22 21:28:51.966,510,510,510,511,511,510
2024-07-22 21:28:51.969,510,510,510,511,511,511
2024-07-22 21:28:51.969,510,510,510,511,511,509
2024-07-22 21:28:51.972,510,510,510,511,511,511
2024-07-22 21:28:51.975,510,510,510,510,510,511
2024-07-22 21:28:51.978,510,509,511,510,511,512
2024-07-22 21:28:51.980,511,510,511,511,510,511
2024-07-22 21:28:51.980,511,511,512,511,511,512
2024-07-22 21:28:51.983,512,511,511,511,511,511
2024-07-22 21:28:51.985,510,510,510,510,510,510
2024-07-22 21:28:51.988,511,510,511,511,511,511
2024-07-22 21:28:51.988,510,510,510,510,511,511
2024-07-22 21:28:51.991,511,510,511,511,511,512
2024-07-22 21:28:51.994,510,510,510,510,511,511
2024-07-22 21:28:51.996,510,510,511,511,511,512
2024-07-22 21:28:51.999,511,511,511,510,510,511
2024-07-22 21:28:51.999,511,510,511,511,511,511
2024-07-22 21:28:52.002,510,510,510,510,510,510
2024-07-22 21:28:52.004,510,510,511,511,511,510
2024-07-22 21:28:52.006,510,510,510,510,510,510
2024-07-22 21:28:52.006,511,511,511,511,511,512
2024-07-22 21:28:52.010,511,510,511,511,510,511
2024-07-22 21:28:52.012,511,510,511,511,511,511
2024-07-22 21:28:52.015,511,511,511,511,511,511
2024-07-22 21:28:52.017,510,510,511,510,511,511
2024-07-22 21:28:52.017,510,510,510,510,511,510
2024-07-22 21:28:52.020,510,510,510,510,510,510
2024-07-22 21:28:52.023,511,511,511,511,512,512
2024-07-22 21:28:52.026,510,510,510,510,510,511
2024-07-22 21:28:52.029,511,511,511,511,511,511
2024-07-22 21:28:52.029,510,510,510,511,510,511
2024-07-22 21:28:52.031,511,511,512,511,511,512
2024-07-22 21:28:52.034,510,510,510,510,510,510
2024-07-22 21:28:52.037,511,510,511,511,511,511
2024-07-22 21:28:52.037,510,509,510,510,509,509
2024-07-22 21:28:52.040,511,511,511,512,512,512
2024-07-22 21:28:52.042,510,510,511,510,510,511
2024-07-22 21:28:52.045,511,511,511,511,511,512
2024-07-22 21:28:52.049,511,510,510,510,511,511
2024-07-22 21:28:52.049,511,511,511,510,511,511
2024-07-22 21:28:52.051,510,510,510,510,511,510
2024-07-22 21:28:52.053,510,510,511,510,511,510
2024-07-22 21:28:52.056,510,510,511,511,510,510
2024-07-22 21:28:52.056,510,510,510,510,511,511
2024-07-22 21:28:52.059,511,510,510,511,510,511
2024-07-22 21:28:52.062,510,510,511,511,511,512
2024-07-22 21:28:52.064,511,511,512,511,512,512
2024-07-22 21:28:52.067,510,510,510,509,510,510
2024-07-22 21:28:52.067,511,510,511,511,511,511
2024-07-22 21:28:52.069,510,509,510,510,510,510
2024-07-22 21:28:52.072,511,511,511,512,511,511
2024-07-22 21:28:52.075,510,509,510,510,511,511
2024-07-22 21:28:52.075,510,511,511,511,510,512
2024-07-22 21:28:52.077,511,510,511,510,510,512
2024-07-22 21:28:52.080,511,512,512,512,513,512
2024-07-22 21:28:52.084,510,509,510,510,510,510
2024-07-22 21:28:52.086,509,510,510,510,511,510
2024-07-22 21:28:52.086,510,509,511,510,511,510
2024-07-22 21:28:52.088,510,510,511,511,510,510
2024-07-22 21:28:52.091,510,510,510,510,511,511
2024-07-22 21:28:52.094,510,510,510,510,510,511
2024-07-22 21:28:52.097,511,511,511,510,510,512
2024-07-22 21:28:52.097,511,511,511,511,511,512
2024-07-22 21:28:52.099,512,511,511,511,511,511
2024-07-22 21:28:52.102,510,510,510,510,510,510
2024-07-22 21:28:52.105,511,511,511,511,511,511
2024-07-22 21:28:52.105,510,509,510,510,510,509
2024-07-22 21:28:52.108,511,510,510,510,511,511
2024-07-22 21:28:52.110,510,510,510,510,510,511
2024-07-22 21:28:52.113,511,512,511,512,512,512
2024-07-22 21:28:52.116,511,510,511,511,511,511
2024-07-22 21:28:52.116,511,511,510,511,511,511
2024-07-22 21:28:52.119,510,510,510,510,511,510
2024-07-22 21:28:52.121,510,510,511,511,511,510
2024-07-22 21:28:52.124,510,510,510,510,510,510
2024-07-22 21:28:52.124,510,509,510,510,511,511
2024-07-22 21:28:52.127,511,511,511,511,511,512
2024-07-22 21:28:52.129,510,510,511,511,510,512
2024-07-22 21:28:52.133,512,512,511,511,511,512
2024-07-22 21:28:52.135,510,510,510,510,510,511
2024-07-22 21:28:52.135,511,511,511,511,511,511
2024-07-22 21:28:52.138,510,509,510,510,510,510
2024-07-22 21:28:52.140,511,511,511,511,510,511
2024-07-22 21:28:52.143,510,509,510,510,510,510
2024-07-22 21:28:52.143,511,510,511,511,510,511
2024-07-22 21:28:52.146,510,509,511,511,511,511
2024-07-22 21:28:52.148,511,511,511,511,512,512
2024-07-22 21:28:52.151,510,509,510,510,510,511
2024-07-22 21:28:52.154,510,510,511,510,511,511
2024-07-22 21:28:52.154,510,510,510,510,511,509
2024-07-22 21:28:52.157,510,510,510,511,510,510
2024-07-22 21:28:52.159,510,510,511,511,511,510
2024-07-22 21:28:52.163,510,510,510,510,511,511
2024-07-22 21:28:52.165,511,511,511,511,511,511
2024-07-22 21:28:52.165,510,510,510,510,510,511
2024-07-22 21:28:52.168,511,511,511,510,511,512
2024-07-22 21:28:52.171,510,509,510,510,510,511
2024-07-22 21:28:52.173,510,510,511,511,511,510
2024-07-22 21:28:52.173,510,509,510,510,509,510
2024-07-22 21:28:52.176,511,511,512,511,511,511
2024-07-22 21:28:52.179,509,510,510,510,510,511
2024-07-22 21:28:52.182,511,512,512,511,511,512
2024-07-22 21:28:52.184,510,510,510,510,510,511
2024-07-22 21:28:52.184,511,511,511,511,511,512
2024-07-22 21:28:52.187,510,510,510,511,511,510
