2024-08-26 20:56:31.353,510,509,510,509,510,511
2024-08-26 20:56:31.353,511,510,511,510,510,511
2024-08-26 20:56:31.354,510,509,510,510,509,510
2024-08-26 20:56:31.358,512,511,512,511,512,512
2024-08-26 20:56:31.360,510,510,510,510,510,511
2024-08-26 20:56:31.363,510,510,510,510,510,510
2024-08-26 20:56:31.363,510,510,510,510,510,510
2024-08-26 20:56:31.365,511,510,510,510,511,510
2024-08-26 20:56:31.369,511,510,511,510,511,511
2024-08-26 20:56:31.371,510,510,510,510,510,510
2024-08-26 20:56:31.371,511,511,511,510,510,510
2024-08-26 20:56:31.374,511,511,511,510,511,511
2024-08-26 20:56:31.377,511,511,511,511,511,512
2024-08-26 20:56:31.380,510,510,510,510,510,510
2024-08-26 20:56:31.382,511,510,511,511,510,511
2024-08-26 20:56:31.382,510,510,510,510,510,510
2024-08-26 20:56:31.385,511,511,512,511,512,511
2024-08-26 20:56:31.388,510,510,511,510,510,511
2024-08-26 20:56:31.391,510,510,511,510,510,512
2024-08-26 20:56:31.391,511,511,511,511,510,510
2024-08-26 20:56:31.393,511,511,512,511,511,511
2024-08-26 20:56:31.396,510,510,511,510,510,511
2024-08-26 20:56:31.399,510,510,511,510,510,511
2024-08-26 20:56:31.401,511,510,511,510,511,511
2024-08-26 20:56:31.401,510,510,510,511,511,510
2024-08-26 20:56:31.403,511,511,510,510,510,511
2024-08-26 20:56:31.406,510,510,511,510,510,511
2024-08-26 20:56:31.409,511,511,511,511,512,512
2024-08-26 20:56:31.409,510,510,510,510,511,510
2024-08-26 20:56:31.412,511,511,511,511,511,511
2024-08-26 20:56:31.414,510,510,510,510,510,510
2024-08-26 20:56:31.417,511,511,511,511,511,512
2024-08-26 20:56:31.420,510,510,510,510,510,510
2024-08-26 20:56:31.420,511,511,511,511,511,512
2024-08-26 20:56:31.422,511,510,511,512,511,511
2024-08-26 20:56:31.425,511,511,512,511,512,512
2024-08-26 20:56:31.428,510,510,511,510,511,510
2024-08-26 20:56:31.430,510,510,511,510,510,510
2024-08-26 20:56:31.430,510,510,511,510,510,510
2024-08-26 20:56:31.433,511,511,511,511,510,511
2024-08-26 20:56:31.436,511,511,510,510,511,511
2024-08-26 20:56:31.439,511,511,511,511,511,512
2024-08-26 20:56:31.439,512,512,512,512,511,511
2024-08-26 20:56:31.442,510,511,510,510,510,511
2024-08-26 20:56:31.444,511,511,510,510,511,511
2024-08-26 20:56:31.448,510,509,510,510,510,510
2024-08-26 20:56:31.450,511,511,510,511,510,511
2024-08-26 20:56:31.450,510,510,510,509,509,510
2024-08-26 20:56:31.452,511,510,511,511,511,511
2024-08-26 20:56:31.455,510,510,510,510,510,511
2024-08-26 20:56:31.459,511,511,512,511,512,512
2024-08-26 20:56:31.459,511,510,511,511,510,511
2024-08-26 20:56:31.461,511,511,512,512,512,512
2024-08-26 20:56:31.464,510,510,510,510,511,510
2024-08-26 20:56:31.467,510,510,511,510,510,511
2024-08-26 20:56:31.469,510,509,510,510,509,510
2024-08-26 20:56:31.469,510,510,510,510,510,511
2024-08-26 20:56:31.472,511,511,511,510,511,510
2024-08-26 20:56:31.475,512,511,512,511,512,512
2024-08-26 20:56:31.478,511,510,511,511,510,510
2024-08-26 20:56:31.478,511,511,511,511,512,512
2024-08-26 20:56:31.480,511,511,511,511,512,511
2024-08-26 20:56:31.483,510,509,509,510,510,510
2024-08-26 20:56:31.486,510,510,510,511,510,511
2024-08-26 20:56:31.488,509,509,509,510,510,510
2024-08-26 20:56:31.488,511,511,511,511,512,511
2024-08-26 20:56:31.491,511,510,511,511,511,511
2024-08-26 20:56:31.493,510,511,512,511,510,511
2024-08-26 20:56:31.497,510,510,510,509,510,510
2024-08-26 20:56:31.499,511,510,511,510,511,511
2024-08-26 20:56:31.499,510,509,510,510,510,511
2024-08-26 20:56:31.502,510,510,511,510,511,511
2024-08-26 20:56:31.505,510,510,511,510,510,511
2024-08-26 20:56:31.508,510,511,510,511,512,511
2024-08-26 20:56:31.508,511,511,511,511,511,511
2024-08-26 20:56:31.510,510,510,510,510,510,510
2024-08-26 20:56:31.513,511,511,511,511,511,511
2024-08-26 20:56:31.516,510,510,511,511,511,511
2024-08-26 20:56:31.519,512,511,511,511,511,512
2024-08-26 20:56:31.519,510,511,511,510,510,511
2024-08-26 20:56:31.521,511,511,511,511,511,511
2024-08-26 20:56:31.524,511,511,511,511,512,511
2024-08-26 20:56:31.527,511,511,511,511,511,511
2024-08-26 20:56:31.527,510,510,510,510,510,510
2024-08-26 20:56:31.529,511,511,511,511,512,511
2024-08-26 20:56:31.532,511,510,511,511,511,511
2024-08-26 20:56:31.535,511,511,511,511,511,511
2024-08-26 20:56:31.538,511,510,510,510,510,510
2024-08-26 20:56:31.538,511,511,511,511,510,511
2024-08-26 20:56:31.539,511,511,512,511,512,512
2024-08-26 20:56:31.543,511,511,511,511,512,511
2024-08-26 20:56:31.546,511,511,512,511,511,512
2024-08-26 20:56:31.546,511,510,511,510,510,510
2024-08-26 20:56:31.548,511,510,511,510,511,510
2024-08-26 20:56:31.550,510,510,510,510,511,511
2024-08-26 20:56:31.553,511,511,511,511,511,511
2024-08-26 20:56:31.556,509,510,510,510,509,510
2024-08-26 20:56:31.556,511,511,511,511,512,512
2024-08-26 20:56:31.559,510,510,510,510,510,510
2024-08-26 20:56:31.561,511,510,511,511,510,512
2024-08-26 20:56:31.564,509,509,510,510,510,510
2024-08-26 20:56:31.567,510,510,510,510,511,511
2024-08-26 20:56:31.567,510,509,510,510,510,510
2024-08-26 20:56:31.570,511,511,511,511,511,511
2024-08-26 20:56:31.572,511,510,510,510,510,510
2024-08-26 20:56:31.575,511,510,511,511,512,511
2024-08-26 20:56:31.575,510,510,510,510,511,510
2024-08-26 20:56:31.578,511,511,511,511,510,511
2024-08-26 20:56:31.580,511,511,511,510,510,510
2024-08-26 20:56:31.583,510,510,511,511,511,510
2024-08-26 20:56:31.587,511,510,511,511,512,511
2024-08-26 20:56:31.587,511,511,511,511,511,510
2024-08-26 20:56:31.589,511,511,512,510,510,511
2024-08-26 20:56:31.592,510,509,510,510,511,510
2024-08-26 20:56:31.594,510,510,511,511,512,511
2024-08-26 20:56:31.594,510,509,510,509,509,509
2024-08-26 20:56:31.597,511,510,511,510,511,511
2024-08-26 20:56:31.599,510,510,510,510,510,509
2024-08-26 20:56:31.603,511,511,511,511,512,511
2024-08-26 20:56:31.606,510,510,510,510,510,509
2024-08-26 20:56:31.606,511,510,511,511,510,512
2024-08-26 20:56:31.608,511,510,510,511,511,510
2024-08-26 20:56:31.610,511,510,511,511,512,512
2024-08-26 20:56:31.614,510,510,510,510,510,510
2024-08-26 20:56:31.614,510,510,510,511,510,511
2024-08-26 20:56:31.616,511,511,511,511,511,510
2024-08-26 20:56:31.619,511,510,510,511,511,511
2024-08-26 20:56:31.622,511,511,511,510,510,511
2024-08-26 20:56:31.625,510,510,510,511,510,511
2024-08-26 20:56:31.625,511,511,512,511,512,511
2024-08-26 20:56:31.627,511,510,511,510,511,511
2024-08-26 20:56:31.629,511,511,511,511,511,511
2024-08-26 20:56:31.632,510,510,510,510,510,511
2024-08-26 20:56:31.635,511,511,511,511,511,511
2024-08-26 20:56:31.635,511,510,510,510,511,511
2024-08-26 20:56:31.638,511,511,511,511,511,511
2024-08-26 20:56:31.640,510,511,511,511,510,511
2024-08-26 20:56:31.643,511,510,511,511,511,511
2024-08-26 20:56:31.643,510,510,510,509,510,510
2024-08-26 20:56:31.646,511,510,510,511,511,511
2024-08-26 20:56:31.649,510,511,510,510,510,511
2024-08-26 20:56:31.652,510,510,511,510,510,511
2024-08-26 20:56:31.654,511,510,511,510,511,510
2024-08-26 20:56:31.654,510,510,510,510,511,511
2024-08-26 20:56:31.657,512,511,512,512,511,511
2024-08-26 20:56:31.659,510,510,511,510,510,511
2024-08-26 20:56:31.662,511,511,511,511,512,511
2024-08-26 20:56:31.662,510,510,510,510,509,511
2024-08-26 20:56:31.665,511,511,512,511,511,512
2024-08-26 20:56:31.668,510,510,510,510,510,511
2024-08-26 20:56:31.671,511,510,511,511,512,511
2024-08-26 20:56:31.674,510,509,510,510,510,511
2024-08-26 20:56:31.674,511,511,511,511,511,511
2024-08-26 20:56:31.676,510,510,510,510,510,510
2024-08-26 20:56:31.679,510,510,511,511,511,511
2024-08-26 20:56:31.681,511,510,511,511,510,511
2024-08-26 20:56:31.681,511,511,511,511,510,511
2024-08-26 20:56:31.684,510,510,510,510,510,511
2024-08-26 20:56:31.687,510,510,510,510,511,510
2024-08-26 20:56:31.690,511,511,511,511,511,511
2024-08-26 20:56:31.692,511,510,510,510,510,510
2024-08-26 20:56:31.692,511,510,510,511,510,511
2024-08-26 20:56:31.695,511,511,510,510,511,511
2024-08-26 20:56:31.698,511,511,511,511,511,512
2024-08-26 20:56:31.700,510,510,510,510,509,510
2024-08-26 20:56:31.703,511,510,510,511,510,511
2024-08-26 20:56:31.703,510,509,510,509,511,510
2024-08-26 20:56:31.706,511,512,511,511,512,512
2024-08-26 20:56:31.708,510,511,510,511,510,510
2024-08-26 20:56:31.712,511,510,511,510,511,511
2024-08-26 20:56:31.712,510,510,510,510,510,510
2024-08-26 20:56:31.714,511,511,511,511,511,511
2024-08-26 20:56:31.716,510,510,511,511,510,510
2024-08-26 20:56:31.719,510,510,511,510,510,511
2024-08-26 20:56:31.722,511,510,510,510,511,510
2024-08-26 20:56:31.722,511,511,512,511,512,512
2024-08-26 20:56:31.725,511,510,511,511,510,511
2024-08-26 20:56:31.727,510,510,510,510,510,511
2024-08-26 20:56:31.730,511,510,511,510,511,511
2024-08-26 20:56:31.730,510,509,510,510,511,510
2024-08-26 20:56:31.733,511,510,511,511,510,511
2024-08-26 20:56:31.736,510,510,510,510,509,511
2024-08-26 20:56:31.738,511,511,511,511,512,511
2024-08-26 20:56:31.742,510,510,510,511,511,511
2024-08-26 20:56:31.742,511,511,511,511,511,512
2024-08-26 20:56:31.744,510,510,511,510,510,510
2024-08-26 20:56:31.746,511,510,511,511,511,511
2024-08-26 20:56:31.749,510,509,510,510,510,510
2024-08-26 20:56:31.749,510,510,511,510,510,511
2024-08-26 20:56:31.752,510,510,510,509,509,510
2024-08-26 20:56:31.755,511,510,511,511,511,511
2024-08-26 20:56:31.757,511,511,512,512,512,511
2024-08-26 20:56:31.760,510,510,510,510,510,511
2024-08-26 20:56:31.760,511,510,510,510,509,510
2024-08-26 20:56:31.764,510,510,511,511,510,511
2024-08-26 20:56:31.766,511,511,511,511,512,511
2024-08-26 20:56:31.769,510,509,510,510,510,510
2024-08-26 20:56:31.772,510,510,511,510,510,511
2024-08-26 20:56:31.772,511,510,510,511,511,511
2024-08-26 20:56:31.774,512,512,512,511,512,511
2024-08-26 20:56:31.776,510,510,511,510,511,511
2024-08-26 20:56:31.780,511,510,511,511,510,511
2024-08-26 20:56:31.780,510,509,510,510,510,510
2024-08-26 20:56:31.782,511,511,511,510,512,511
2024-08-26 20:56:31.785,511,510,510,510,510,511
2024-08-26 20:56:31.788,511,510,511,511,510,511
2024-08-26 20:56:31.790,510,511,511,510,510,511
2024-08-26 20:56:31.790,511,510,512,511,512,511
2024-08-26 20:56:31.793,511,510,511,511,510,511
2024-08-26 20:56:31.795,510,510,510,510,510,510
2024-08-26 20:56:31.798,510,510,510,510,510,511
2024-08-26 20:56:31.798,510,510,510,510,511,510
2024-08-26 20:56:31.801,511,511,511,511,510,511
2024-08-26 20:56:31.804,510,510,510,510,510,511
2024-08-26 20:56:31.807,511,511,511,510,511,512
2024-08-26 20:56:31.809,510,510,510,511,511,511
2024-08-26 20:56:31.809,511,511,511,511,511,511
2024-08-26 20:56:31.812,510,510,510,510,509,510
2024-08-26 20:56:31.815,511,511,510,511,510,512
2024-08-26 20:56:31.818,510,509,510,510,511,509
2024-08-26 20:56:31.818,511,510,511,511,511,511
2024-08-26 20:56:31.820,510,510,510,510,510,510
2024-08-26 20:56:31.823,511,510,511,511,512,512
2024-08-26 20:56:31.826,510,510,511,511,511,511
2024-08-26 20:56:31.828,511,511,510,510,510,511
2024-08-26 20:56:31.828,510,510,510,510,509,510
2024-08-26 20:56:31.831,510,510,511,511,510,511
2024-08-26 20:56:31.834,511,510,511,511,511,511
2024-08-26 20:56:31.837,510,510,510,510,510,511
2024-08-26 20:56:31.840,510,511,511,510,510,511
2024-08-26 20:56:31.840,511,509,510,511,510,511
2024-08-26 20:56:31.842,511,511,511,512,512,512
2024-08-26 20:56:31.845,510,510,509,510,510,511
2024-08-26 20:56:31.848,510,511,511,511,511,510
2024-08-26 20:56:31.848,510,510,510,511,510,510
2024-08-26 20:56:31.851,511,511,511,511,512,512
2024-08-26 20:56:31.853,510,510,510,510,510,510
2024-08-26 20:56:31.856,511,510,511,510,510,512
2024-08-26 20:56:31.859,511,510,511,510,510,510
2024-08-26 20:56:31.859,511,510,511,511,511,512
2024-08-26 20:56:31.862,511,510,511,510,510,510
2024-08-26 20:56:31.864,510,510,511,511,510,511
2024-08-26 20:56:31.867,510,510,511,510,510,510
2024-08-26 20:56:31.867,510,510,510,510,511,511
2024-08-26 20:56:31.870,511,510,511,510,510,511
2024-08-26 20:56:31.872,510,510,510,510,510,511
2024-08-26 20:56:31.874,511,511,511,511,511,511
2024-08-26 20:56:31.878,510,510,510,509,510,511
2024-08-26 20:56:31.878,511,510,511,511,511,510
2024-08-26 20:56:31.881,510,510,510,510,509,511
2024-08-26 20:56:31.882,511,511,511,511,511,511
2024-08-26 20:56:31.885,510,510,510,510,511,511
2024-08-26 20:56:31.885,511,510,511,511,511,511
2024-08-26 20:56:31.889,510,510,511,510,510,510
2024-08-26 20:56:31.891,512,511,512,511,511,512
2024-08-26 20:56:31.894,511,510,511,511,511,511
2024-08-26 20:56:31.897,511,510,510,510,510,510
2024-08-26 20:56:31.897,511,510,511,510,510,510
2024-08-26 20:56:31.899,511,511,511,511,509,511
2024-08-26 20:56:31.901,511,510,511,510,511,510
2024-08-26 20:56:31.905,510,510,510,510,511,511
2024-08-26 20:56:31.908,510,511,511,510,510,511
2024-08-26 20:56:31.908,511,511,511,511,510,511
2024-08-26 20:56:31.910,511,511,511,511,511,511
2024-08-26 20:56:31.913,510,509,510,510,511,511
2024-08-26 20:56:31.916,511,510,510,510,510,511
2024-08-26 20:56:31.916,510,510,510,510,509,510
2024-08-26 20:56:31.918,511,510,511,511,511,511
2024-08-26 20:56:31.921,510,509,510,510,510,511
2024-08-26 20:56:31.924,511,511,512,511,511,512
2024-08-26 20:56:31.926,511,510,510,511,511,511
2024-08-26 20:56:31.926,511,510,511,511,511,510
2024-08-26 20:56:31.930,511,511,510,509,510,511
2024-08-26 20:56:31.932,510,510,511,511,510,511
2024-08-26 20:56:31.935,511,510,510,510,509,511
2024-08-26 20:56:31.935,510,510,511,510,511,511
2024-08-26 20:56:31.940,511,510,511,510,511,511
2024-08-26 20:56:31.941,511,511,511,512,511,512
2024-08-26 20:56:31.943,511,511,511,511,511,511
2024-08-26 20:56:31.946,511,511,511,511,511,511
2024-08-26 20:56:31.946,511,511,511,511,512,511
2024-08-26 20:56:31.948,510,510,510,510,510,510
2024-08-26 20:56:31.951,511,511,511,511,510,511
2024-08-26 20:56:31.954,510,510,510,510,510,510
2024-08-26 20:56:31.954,510,510,510,511,511,511
2024-08-26 20:56:31.956,511,511,511,511,511,511
2024-08-26 20:56:31.959,511,511,511,511,511,512
2024-08-26 20:56:31.962,510,510,510,510,510,510
2024-08-26 20:56:31.965,510,510,510,511,511,511
2024-08-26 20:56:31.965,510,509,510,510,510,510
2024-08-26 20:56:31.967,511,511,511,510,510,511
2024-08-26 20:56:31.970,510,510,511,511,511,510
2024-08-26 20:56:31.973,510,509,511,511,511,512
2024-08-26 20:56:31.975,511,511,511,511,511,511
2024-08-26 20:56:31.975,510,510,510,510,510,511
2024-08-26 20:56:31.978,511,510,511,511,510,511
2024-08-26 20:56:31.981,510,510,511,511,511,510
2024-08-26 20:56:31.983,511,511,511,510,510,510
2024-08-26 20:56:31.983,511,510,510,510,510,510
2024-08-26 20:56:31.987,511,511,511,511,511,511
2024-08-26 20:56:31.989,510,510,510,510,510,510
2024-08-26 20:56:31.992,511,511,511,511,511,511
2024-08-26 20:56:31.994,510,510,509,510,509,510
2024-08-26 20:56:31.994,510,510,510,511,511,511
2024-08-26 20:56:31.997,510,510,510,510,511,510
2024-08-26 20:56:32.000,511,510,511,511,510,511
2024-08-26 20:56:32.003,510,510,510,510,510,511
2024-08-26 20:56:32.003,511,510,511,510,511,511
2024-08-26 20:56:32.005,511,510,511,511,510,510
2024-08-26 20:56:32.008,511,511,511,511,511,511
2024-08-26 20:56:32.011,511,510,511,510,511,511
2024-08-26 20:56:32.013,510,510,511,510,510,511
2024-08-26 20:56:32.013,511,510,511,510,511,510
2024-08-26 20:56:32.017,510,510,510,510,510,510
2024-08-26 20:56:32.019,511,511,511,511,510,510
2024-08-26 20:56:32.022,510,510,510,510,511,510
2024-08-26 20:56:32.022,511,511,511,512,512,512
2024-08-26 20:56:32.025,510,510,510,510,510,510
2024-08-26 20:56:32.028,511,510,511,511,510,512
2024-08-26 20:56:32.030,510,510,510,509,510,511
2024-08-26 20:56:32.033,511,510,511,511,511,511
2024-08-26 20:56:32.033,510,510,510,510,509,510
2024-08-26 20:56:32.036,511,511,511,511,510,511
2024-08-26 20:56:32.038,510,510,511,511,511,511
2024-08-26 20:56:32.041,511,511,512,511,512,512
2024-08-26 20:56:32.043,510,510,511,511,511,511
2024-08-26 20:56:32.043,510,510,511,510,510,511
2024-08-26 20:56:32.046,511,511,511,511,510,511
2024-08-26 20:56:32.048,511,510,510,511,512,511
2024-08-26 20:56:32.051,512,511,511,511,511,511
2024-08-26 20:56:32.051,510,510,511,510,511,511
2024-08-26 20:56:32.054,511,511,511,511,511,512
2024-08-26 20:56:32.057,510,510,510,511,511,511
2024-08-26 20:56:32.060,511,510,511,511,511,512
2024-08-26 20:56:32.062,510,510,510,510,509,510
2024-08-26 20:56:32.062,511,510,511,511,511,512
2024-08-26 20:56:32.065,510,510,510,510,511,510
2024-08-26 20:56:32.068,511,510,511,511,511,511
2024-08-26 20:56:32.071,510,510,510,510,510,510
2024-08-26 20:56:32.071,511,510,511,511,510,511
2024-08-26 20:56:32.074,511,510,511,511,512,512
2024-08-26 20:56:32.077,511,511,512,511,511,512
2024-08-26 20:56:32.079,510,510,511,510,509,511
2024-08-26 20:56:32.082,510,510,511,511,511,512
2024-08-26 20:56:32.082,511,510,511,510,511,510
2024-08-26 20:56:32.085,510,510,511,510,510,511
2024-08-26 20:56:32.087,510,511,511,511,510,510
2024-08-26 20:56:32.089,510,510,510,510,511,511
2024-08-26 20:56:32.089,511,511,511,511,512,511
2024-08-26 20:56:32.092,511,511,511,511,511,511
2024-08-26 20:56:32.095,511,511,511,511,510,511
2024-08-26 20:56:32.098,510,509,510,510,510,511
2024-08-26 20:56:32.100,510,510,511,511,511,511
2024-08-26 20:56:32.100,510,509,510,510,510,510
2024-08-26 20:56:32.104,511,511,511,511,511,511
2024-08-26 20:56:32.106,511,510,510,510,510,511
2024-08-26 20:56:32.108,512,511,511,512,512,512
2024-08-26 20:56:32.112,510,510,510,511,510,510
2024-08-26 20:56:32.112,511,510,511,510,509,511
2024-08-26 20:56:32.115,511,510,511,510,510,511
2024-08-26 20:56:32.117,511,511,511,511,511,511
2024-08-26 20:56:32.120,511,510,510,510,510,511
2024-08-26 20:56:32.120,511,509,511,510,509,510
2024-08-26 20:56:32.123,511,511,512,511,511,511
2024-08-26 20:56:32.125,510,510,510,510,512,510
2024-08-26 20:56:32.128,510,510,510,510,511,511
2024-08-26 20:56:32.130,510,509,510,510,509,509
2024-08-26 20:56:32.130,511,511,511,511,510,511
2024-08-26 20:56:32.133,510,510,511,511,511,511
2024-08-26 20:56:32.136,511,510,511,511,511,511
2024-08-26 20:56:32.139,510,509,510,510,510,510
2024-08-26 20:56:32.139,511,511,512,512,511,512
2024-08-26 20:56:32.142,511,510,510,510,511,510
2024-08-26 20:56:32.145,511,510,511,511,511,511
2024-08-26 20:56:32.147,510,510,510,510,509,511
2024-08-26 20:56:32.149,510,510,510,511,511,512
2024-08-26 20:56:32.149,511,510,510,510,511,510
2024-08-26 20:56:32.153,511,510,511,510,511,512
2024-08-26 20:56:32.155,511,511,511,511,510,511
2024-08-26 20:56:32.158,511,510,511,511,511,512
2024-08-26 20:56:32.158,511,510,510,510,511,510
2024-08-26 20:56:32.161,510,510,511,510,511,510
2024-08-26 20:56:32.164,512,512,512,511,510,511
2024-08-26 20:56:32.166,511,510,511,510,510,510
2024-08-26 20:56:32.169,511,510,511,511,511,511
2024-08-26 20:56:32.169,510,509,510,510,510,511
2024-08-26 20:56:32.172,511,511,511,511,511,511
2024-08-26 20:56:32.175,511,510,511,510,511,511
2024-08-26 20:56:32.177,510,510,511,511,512,511
2024-08-26 20:56:32.180,510,510,510,511,511,510
2024-08-26 20:56:32.180,511,511,511,511,510,511
2024-08-26 20:56:32.183,510,510,511,510,509,511
2024-08-26 20:56:32.185,511,510,511,511,511,511
2024-08-26 20:56:32.188,510,510,510,510,510,510
2024-08-26 20:56:32.188,511,510,511,511,510,511
2024-08-26 20:56:32.191,511,510,511,511,511,511
2024-08-26 20:56:32.194,511,510,511,511,511,511
2024-08-26 20:56:32.196,511,510,511,511,511,511
2024-08-26 20:56:32.199,510,510,510,509,510,510
2024-08-26 20:56:32.199,511,511,511,510,510,510
2024-08-26 20:56:32.202,510,510,511,511,510,510
2024-08-26 20:56:32.204,511,511,511,511,512,511
2024-08-26 20:56:32.206,510,510,511,510,510,511
2024-08-26 20:56:32.206,511,511,511,511,512,512
2024-08-26 20:56:32.209,510,510,510,510,511,510
2024-08-26 20:56:32.213,511,511,511,511,512,511
2024-08-26 20:56:32.215,510,510,510,510,510,511
2024-08-26 20:56:32.218,510,511,510,511,510,511
2024-08-26 20:56:32.218,510,510,510,510,511,511
2024-08-26 20:56:32.221,511,510,511,511,511,511
2024-08-26 20:56:32.224,511,510,511,511,511,512
2024-08-26 20:56:32.226,511,510,511,511,511,511
2024-08-26 20:56:32.226,511,510,511,510,511,511
2024-08-26 20:56:32.229,511,510,510,510,511,511
2024-08-26 20:56:32.232,511,510,511,511,510,511
2024-08-26 20:56:32.234,510,510,511,510,509,510
2024-08-26 20:56:32.237,511,511,511,510,511,511
2024-08-26 20:56:32.237,510,510,510,510,510,510
2024-08-26 20:56:32.240,511,511,511,512,511,512
2024-08-26 20:56:32.243,510,510,510,510,510,510
2024-08-26 20:56:32.245,511,510,511,511,512,511
2024-08-26 20:56:32.248,510,510,510,510,511,509
2024-08-26 20:56:32.248,511,511,510,511,510,512
2024-08-26 20:56:32.251,511,510,510,510,509,511
