2024-10-22 19:08:51.183,512,508,510,511,511,510
2024-10-22 19:08:51.187,511,509,511,510,511,510
2024-10-22 19:08:51.190,506,512,512,511,511,510
2024-10-22 19:08:51.192,511,510,510,511,511,509
2024-10-22 19:08:51.195,510,510,511,511,511,510
2024-10-22 19:08:51.195,512,509,510,510,510,510
2024-10-22 19:08:51.198,515,513,511,511,511,511
2024-10-22 19:08:51.201,511,513,511,511,510,510
2024-10-22 19:08:51.203,509,512,510,511,511,510
2024-10-22 19:08:51.203,510,511,511,510,510,511
2024-10-22 19:08:51.205,511,509,511,510,511,511
2024-10-22 19:08:51.208,511,509,511,510,510,510
2024-10-22 19:08:51.212,513,508,511,511,511,511
2024-10-22 19:08:51.214,513,510,511,510,510,511
2024-10-22 19:08:51.214,510,512,511,511,511,512
2024-10-22 19:08:51.217,509,515,510,510,511,511
2024-10-22 19:08:51.220,510,512,510,511,510,510
2024-10-22 19:08:51.222,512,511,511,511,510,511
2024-10-22 19:08:51.224,510,510,510,510,510,512
2024-10-22 19:08:51.224,510,509,510,510,511,510
2024-10-22 19:08:51.227,510,509,510,510,510,509
2024-10-22 19:08:51.230,511,509,511,510,510,510
2024-10-22 19:08:51.233,512,508,512,511,511,512
2024-10-22 19:08:51.233,511,507,512,511,511,511
2024-10-22 19:08:51.235,510,510,510,510,510,509
2024-10-22 19:08:51.238,513,511,509,511,511,510
2024-10-22 19:08:51.241,512,513,509,510,511,509
2024-10-22 19:08:51.243,510,511,511,510,511,510
2024-10-22 19:08:51.243,513,511,510,510,510,510
2024-10-22 19:08:51.246,513,509,511,511,511,512
2024-10-22 19:08:51.249,511,508,511,511,511,510
2024-10-22 19:08:51.255,507,508,511,511,510,510
2024-10-22 19:08:51.255,509,512,510,510,510,511
2024-10-22 19:08:51.255,511,512,511,511,511,511
2024-10-22 19:08:51.258,510,512,511,510,510,510
2024-10-22 19:08:51.260,510,507,511,510,510,510
2024-10-22 19:08:51.263,511,508,510,510,510,511
2024-10-22 19:08:51.263,511,510,512,512,512,512
2024-10-22 19:08:51.266,513,513,511,511,511,510
2024-10-22 19:08:51.268,511,508,510,510,510,510
2024-10-22 19:08:51.271,510,509,511,511,511,511
2024-10-22 19:08:51.271,512,514,509,511,510,510
2024-10-22 19:08:51.274,511,514,510,511,511,510
2024-10-22 19:08:51.277,509,512,510,511,510,510
2024-10-22 19:08:51.279,512,512,511,511,511,511
2024-10-22 19:08:51.282,512,512,511,511,512,510
2024-10-22 19:08:51.282,511,510,511,511,511,511
2024-10-22 19:08:51.284,511,511,510,510,511,510
2024-10-22 19:08:51.287,511,509,511,511,511,511
2024-10-22 19:08:51.290,511,510,510,510,510,510
2024-10-22 19:08:51.292,510,509,511,511,510,510
2024-10-22 19:08:51.292,511,511,510,510,511,510
2024-10-22 19:08:51.295,511,510,511,511,511,511
2024-10-22 19:08:51.298,512,511,511,511,512,510
2024-10-22 19:08:51.300,511,510,511,511,511,512
2024-10-22 19:08:51.300,511,510,511,510,511,511
2024-10-22 19:08:51.303,511,510,511,511,510,509
2024-10-22 19:08:51.306,512,510,511,512,511,511
2024-10-22 19:08:51.309,511,509,510,511,511,511
2024-10-22 19:08:51.311,512,510,510,511,511,511
2024-10-22 19:08:51.311,511,510,510,510,510,510
2024-10-22 19:08:51.314,512,512,512,511,512,511
2024-10-22 19:08:51.317,511,511,511,511,511,511
2024-10-22 19:08:51.320,510,510,511,511,511,511
2024-10-22 19:08:51.320,510,510,511,511,510,510
2024-10-22 19:08:51.322,511,510,511,511,511,511
2024-10-22 19:08:51.325,511,510,510,510,510,511
2024-10-22 19:08:51.328,511,509,510,511,510,511
2024-10-22 19:08:51.330,511,510,510,511,509,510
2024-10-22 19:08:51.330,510,509,511,512,511,511
2024-10-22 19:08:51.333,511,513,510,511,510,511
2024-10-22 19:08:51.336,511,510,511,510,510,511
2024-10-22 19:08:51.339,511,512,511,511,511,510
2024-10-22 19:08:51.339,510,511,510,510,510,511
2024-10-22 19:08:51.341,511,512,511,511,511,511
2024-10-22 19:08:51.344,511,510,511,510,509,510
2024-10-22 19:08:51.347,512,511,512,511,511,510
2024-10-22 19:08:51.350,511,510,511,510,511,511
2024-10-22 19:08:51.350,511,510,511,511,511,511
2024-10-22 19:08:51.353,511,509,511,510,509,511
2024-10-22 19:08:51.355,511,509,511,511,511,511
2024-10-22 19:08:51.358,511,509,510,510,510,510
2024-10-22 19:08:51.360,509,509,510,510,510,511
2024-10-22 19:08:51.360,507,511,510,510,510,509
2024-10-22 19:08:51.363,511,511,510,511,512,511
2024-10-22 19:08:51.367,512,510,510,511,511,511
2024-10-22 19:08:51.369,509,509,510,510,510,510
2024-10-22 19:08:51.369,511,512,510,510,510,510
2024-10-22 19:08:51.372,511,511,511,510,511,510
2024-10-22 19:08:51.374,511,511,511,510,511,511
2024-10-22 19:08:51.377,511,509,510,510,510,510
2024-10-22 19:08:51.380,511,511,510,511,510,510
2024-10-22 19:08:51.380,508,510,510,511,511,510
2024-10-22 19:08:51.383,511,511,511,511,511,512
2024-10-22 19:08:51.385,509,509,510,510,510,509
2024-10-22 19:08:51.388,510,510,511,511,512,510
2024-10-22 19:08:51.388,510,510,511,510,510,511
2024-10-22 19:08:51.391,511,511,511,511,511,510
2024-10-22 19:08:51.394,511,511,510,510,510,509
2024-10-22 19:08:51.396,511,510,510,510,511,510
2024-10-22 19:08:51.399,512,510,510,510,511,512
2024-10-22 19:08:51.399,511,511,510,510,511,510
2024-10-22 19:08:51.402,511,513,512,510,511,510
2024-10-22 19:08:51.405,511,512,512,511,511,510
2024-10-22 19:08:51.407,511,510,512,511,510,512
2024-10-22 19:08:51.407,510,509,511,510,511,510
2024-10-22 19:08:51.410,511,511,511,511,511,510
2024-10-22 19:08:51.412,510,509,511,511,511,511
2024-10-22 19:08:51.416,512,511,512,512,512,512
2024-10-22 19:08:51.418,510,510,511,510,510,510
2024-10-22 19:08:51.418,511,511,511,511,511,511
2024-10-22 19:08:51.421,510,510,510,511,510,510
2024-10-22 19:08:51.424,511,511,511,511,511,511
2024-10-22 19:08:51.426,511,510,510,510,511,509
2024-10-22 19:08:51.429,511,510,511,510,511,510
2024-10-22 19:08:51.429,511,510,510,511,510,511
2024-10-22 19:08:51.432,512,511,512,511,512,512
2024-10-22 19:08:51.434,511,510,512,511,512,510
2024-10-22 19:08:51.437,510,509,511,511,511,511
2024-10-22 19:08:51.437,513,511,510,510,511,511
2024-10-22 19:08:51.439,515,511,510,510,511,511
2024-10-22 19:08:51.442,515,510,510,511,511,510
2024-10-22 19:08:51.445,516,510,511,510,510,509
2024-10-22 19:08:51.448,507,511,511,511,511,510
2024-10-22 19:08:51.448,503,511,511,511,511,511
2024-10-22 19:08:51.450,505,512,511,511,511,510
2024-10-22 19:08:51.453,510,509,510,510,510,511
2024-10-22 19:08:51.456,509,512,510,512,511,512
2024-10-22 19:08:51.456,509,510,510,510,510,509
2024-10-22 19:08:51.458,511,511,512,511,511,510
2024-10-22 19:08:51.461,511,510,511,511,511,511
2024-10-22 19:08:51.464,512,511,511,512,512,512
2024-10-22 19:08:51.467,512,510,511,511,511,510
2024-10-22 19:08:51.467,509,511,511,511,511,509
2024-10-22 19:08:51.470,511,511,511,512,511,512
2024-10-22 19:08:51.473,510,511,511,511,511,512
2024-10-22 19:08:51.475,510,510,511,511,510,510
2024-10-22 19:08:51.475,510,510,511,511,511,511
2024-10-22 19:08:51.478,510,511,511,511,511,511
2024-10-22 19:08:51.480,511,510,511,511,511,511
2024-10-22 19:08:51.483,511,511,511,512,511,511
2024-10-22 19:08:51.485,510,510,510,510,511,510
2024-10-22 19:08:51.486,511,511,510,511,511,511
2024-10-22 19:08:51.489,511,511,511,511,511,511
2024-10-22 19:08:51.492,511,513,511,511,512,510
2024-10-22 19:08:51.494,510,510,510,511,511,511
2024-10-22 19:08:51.496,511,510,511,511,511,511
2024-10-22 19:08:51.496,512,510,512,511,512,510
2024-10-22 19:08:51.499,511,511,512,511,512,510
2024-10-22 19:08:51.502,510,509,510,511,511,511
2024-10-22 19:08:51.505,510,510,509,511,510,511
2024-10-22 19:08:51.505,510,510,510,511,511,510
2024-10-22 19:08:51.507,511,511,511,511,512,510
2024-10-22 19:08:51.511,511,511,510,511,511,511
2024-10-22 19:08:51.513,511,511,511,511,511,511
2024-10-22 19:08:51.516,512,511,511,511,512,511
2024-10-22 19:08:51.516,510,511,511,510,511,510
2024-10-22 19:08:51.518,511,512,511,511,511,511
2024-10-22 19:08:51.521,510,510,510,511,511,510
2024-10-22 19:08:51.524,510,511,511,511,511,511
2024-10-22 19:08:51.524,511,510,510,510,511,510
2024-10-22 19:08:51.527,512,512,512,511,511,513
2024-10-22 19:08:51.530,511,512,511,511,511,511
2024-10-22 19:08:51.532,511,511,512,511,511,511
2024-10-22 19:08:51.535,510,509,510,510,510,510
2024-10-22 19:08:51.535,511,511,511,510,510,511
2024-10-22 19:08:51.538,511,510,511,510,510,510
2024-10-22 19:08:51.540,510,510,511,511,511,510
2024-10-22 19:08:51.543,510,508,511,511,510,510
2024-10-22 19:08:51.543,510,509,511,511,511,510
2024-10-22 19:08:51.545,511,510,510,511,511,510
2024-10-22 19:08:51.549,511,512,511,511,511,511
2024-10-22 19:08:51.552,512,511,511,511,510,511
2024-10-22 19:08:51.554,510,510,510,511,511,511
2024-10-22 19:08:51.554,511,511,510,511,511,510
2024-10-22 19:08:51.557,509,511,511,511,510,509
2024-10-22 19:08:51.559,510,510,513,511,511,511
2024-10-22 19:08:51.562,509,509,511,511,511,510
2024-10-22 19:08:51.565,510,511,511,511,511,511
2024-10-22 19:08:51.565,511,511,510,511,510,510
2024-10-22 19:08:51.568,511,512,510,511,511,511
2024-10-22 19:08:51.571,510,510,511,511,511,510
2024-10-22 19:08:51.573,511,511,511,511,511,510
2024-10-22 19:08:51.573,510,509,510,510,510,510
2024-10-22 19:08:51.576,511,511,511,511,511,511
2024-10-22 19:08:51.578,511,511,510,511,511,510
2024-10-22 19:08:51.582,510,512,512,511,512,511
2024-10-22 19:08:51.584,510,509,511,511,511,511
2024-10-22 19:08:51.584,510,510,511,510,511,511
2024-10-22 19:08:51.587,511,510,512,511,511,509
2024-10-22 19:08:51.590,510,512,511,512,511,511
2024-10-22 19:08:51.593,512,511,512,511,512,511
2024-10-22 19:08:51.593,511,510,511,511,511,511
2024-10-22 19:08:51.594,511,511,511,511,511,510
2024-10-22 19:08:51.597,511,511,511,512,511,510
2024-10-22 19:08:51.601,511,511,511,512,512,512
2024-10-22 19:08:51.603,510,510,510,510,510,511
2024-10-22 19:08:51.603,511,511,511,511,511,511
2024-10-22 19:08:51.606,510,510,510,511,510,510
2024-10-22 19:08:51.608,511,510,510,511,511,511
2024-10-22 19:08:51.611,511,510,510,510,510,511
2024-10-22 19:08:51.611,511,511,511,511,511,511
2024-10-22 19:08:51.614,510,512,512,512,512,511
2024-10-22 19:08:51.617,510,512,512,511,511,512
2024-10-22 19:08:51.619,511,510,510,511,510,511
2024-10-22 19:08:51.622,511,510,510,510,510,509
2024-10-22 19:08:51.622,511,510,510,511,511,510
2024-10-22 19:08:51.624,510,510,511,511,511,511
2024-10-22 19:08:51.627,511,510,511,511,511,510
2024-10-22 19:08:51.630,510,510,510,511,511,510
2024-10-22 19:08:51.632,512,511,511,512,512,511
2024-10-22 19:08:51.633,511,512,511,511,511,511
2024-10-22 19:08:51.636,511,511,512,511,511,511
2024-10-22 19:08:51.639,510,510,511,510,511,510
2024-10-22 19:08:51.641,511,510,511,511,510,511
2024-10-22 19:08:51.641,511,511,511,511,511,511
2024-10-22 19:08:51.644,511,510,511,511,511,511
2024-10-22 19:08:51.647,510,510,510,511,511,510
2024-10-22 19:08:51.650,511,511,511,512,511,511
2024-10-22 19:08:51.652,511,510,510,511,511,511
2024-10-22 19:08:51.652,510,510,511,511,511,510
2024-10-22 19:08:51.655,511,510,511,511,510,510
2024-10-22 19:08:51.658,510,510,511,511,511,511
2024-10-22 19:08:51.660,511,510,511,511,511,510
2024-10-22 19:08:51.660,510,511,510,510,511,510
2024-10-22 19:08:51.663,511,511,511,511,511,511
2024-10-22 19:08:51.666,511,512,511,511,510,511
2024-10-22 19:08:51.669,511,511,511,511,512,511
2024-10-22 19:08:51.671,510,511,511,510,510,509
2024-10-22 19:08:51.671,511,510,511,511,511,511
2024-10-22 19:08:51.674,510,510,511,511,511,511
2024-10-22 19:08:51.677,511,509,511,511,511,511
2024-10-22 19:08:51.680,510,509,510,510,510,509
2024-10-22 19:08:51.680,510,511,511,511,512,512
2024-10-22 19:08:51.682,511,513,511,510,511,511
2024-10-22 19:08:51.685,511,511,511,511,511,511
2024-10-22 19:08:51.688,510,511,511,511,510,510
2024-10-22 19:08:51.690,511,510,511,511,511,512
2024-10-22 19:08:51.690,511,510,510,511,511,510
2024-10-22 19:08:51.693,510,510,510,511,511,511
2024-10-22 19:08:51.695,511,511,511,511,510,510
2024-10-22 19:08:51.699,511,510,511,511,512,512
2024-10-22 19:08:51.701,511,510,511,511,511,510
2024-10-22 19:08:51.701,510,510,510,510,510,509
2024-10-22 19:08:51.704,511,512,511,511,510,510
2024-10-22 19:08:51.707,510,511,511,511,511,511
2024-10-22 19:08:51.709,511,510,511,511,511,510
2024-10-22 19:08:51.709,510,510,510,511,510,509
2024-10-22 19:08:51.712,511,510,511,511,511,511
2024-10-22 19:08:51.715,512,512,512,511,512,511
2024-10-22 19:08:51.718,511,510,511,511,511,510
2024-10-22 19:08:51.720,511,510,510,510,510,510
2024-10-22 19:08:51.720,511,509,510,510,510,511
2024-10-22 19:08:51.722,510,511,510,511,511,511
2024-10-22 19:08:51.726,510,511,511,511,511,510
2024-10-22 19:08:51.728,510,510,510,510,510,510
2024-10-22 19:08:51.728,511,511,511,511,511,511
2024-10-22 19:08:51.731,512,511,512,511,512,510
2024-10-22 19:08:51.734,510,510,511,511,511,510
2024-10-22 19:08:51.737,511,511,511,511,511,511
2024-10-22 19:08:51.739,510,510,510,511,511,511
2024-10-22 19:08:51.739,511,510,511,511,511,511
2024-10-22 19:08:51.742,511,510,511,511,511,510
2024-10-22 19:08:51.744,512,510,511,511,511,511
2024-10-22 19:08:51.747,512,511,510,511,511,510
2024-10-22 19:08:51.747,512,511,511,511,511,511
2024-10-22 19:08:51.750,511,510,510,510,510,509
2024-10-22 19:08:51.753,507,511,511,511,511,512
2024-10-22 19:08:51.756,508,511,511,510,511,511
2024-10-22 19:08:51.759,510,510,511,510,510,510
2024-10-22 19:08:51.759,510,510,510,510,511,510
2024-10-22 19:08:51.761,510,510,512,511,511,511
2024-10-22 19:08:51.764,511,511,511,511,511,511
2024-10-22 19:08:51.766,511,510,512,511,511,510
2024-10-22 19:08:51.769,511,510,510,511,511,510
2024-10-22 19:08:51.769,510,510,510,511,511,511
2024-10-22 19:08:51.772,511,511,511,511,511,511
2024-10-22 19:08:51.774,510,511,511,510,510,510
2024-10-22 19:08:51.777,511,510,511,511,511,511
2024-10-22 19:08:51.777,511,510,511,511,510,511
2024-10-22 19:08:51.780,511,511,512,512,511,511
2024-10-22 19:08:51.783,511,511,511,511,511,510
2024-10-22 19:08:51.785,511,509,511,510,511,511
2024-10-22 19:08:51.788,510,510,511,511,510,510
2024-10-22 19:08:51.788,511,510,511,511,510,510
2024-10-22 19:08:51.791,511,511,510,511,511,510
2024-10-22 19:08:51.793,511,512,511,511,511,512
2024-10-22 19:08:51.797,511,510,511,511,510,511
2024-10-22 19:08:51.797,510,510,511,511,511,511
2024-10-22 19:08:51.799,511,511,511,510,510,511
2024-10-22 19:08:51.802,510,510,511,511,510,511
2024-10-22 19:08:51.804,511,511,511,511,511,510
2024-10-22 19:08:51.807,510,509,511,510,510,510
2024-10-22 19:08:51.807,512,512,511,510,510,511
2024-10-22 19:08:51.810,511,510,511,510,510,511
2024-10-22 19:08:51.813,511,511,511,511,511,511
2024-10-22 19:08:51.816,511,510,511,511,511,510
2024-10-22 19:08:51.816,510,510,511,511,511,512
2024-10-22 19:08:51.818,511,510,510,510,510,510
2024-10-22 19:08:51.821,511,512,511,511,511,510
2024-10-22 19:08:51.824,510,510,510,510,510,510
2024-10-22 19:08:51.827,511,510,511,511,511,511
2024-10-22 19:08:51.827,512,511,511,512,512,511
2024-10-22 19:08:51.829,512,513,511,512,511,510
2024-10-22 19:08:51.832,511,511,511,511,511,511
2024-10-22 19:08:51.835,510,510,511,511,510,511
2024-10-22 19:08:51.837,511,510,511,510,510,510
2024-10-22 19:08:51.837,511,509,511,510,511,510
2024-10-22 19:08:51.840,510,510,511,511,511,511
2024-10-22 19:08:51.843,511,511,510,511,511,511
2024-10-22 19:08:51.846,511,511,511,510,511,510
2024-10-22 19:08:51.846,510,509,510,510,511,509
2024-10-22 19:08:51.848,512,512,511,511,511,512
2024-10-22 19:08:51.851,511,511,511,510,511,510
2024-10-22 19:08:51.854,511,512,512,510,511,510
2024-10-22 19:08:51.857,510,510,512,510,510,511
2024-10-22 19:08:51.857,511,511,511,511,511,511
2024-10-22 19:08:51.859,511,510,511,510,511,510
2024-10-22 19:08:51.862,511,511,511,511,511,510
2024-10-22 19:08:51.865,510,510,511,510,511,510
2024-10-22 19:08:51.865,511,511,511,511,511,511
2024-10-22 19:08:51.867,511,510,510,511,511,510
2024-10-22 19:08:51.870,510,510,511,511,511,511
2024-10-22 19:08:51.873,511,511,511,511,510,511
2024-10-22 19:08:51.876,511,510,511,510,510,511
2024-10-22 19:08:51.876,511,510,511,511,511,510
2024-10-22 19:08:51.878,511,510,510,510,511,510
2024-10-22 19:08:51.881,511,511,512,511,511,512
2024-10-22 19:08:51.884,511,510,511,511,510,511
2024-10-22 19:08:51.884,511,511,511,511,511,510
2024-10-22 19:08:51.886,511,510,510,511,511,510
2024-10-22 19:08:51.889,511,511,511,511,511,511
2024-10-22 19:08:51.891,511,511,510,511,510,510
2024-10-22 19:08:51.894,511,511,511,510,511,510
2024-10-22 19:08:51.894,510,509,511,509,510,510
2024-10-22 19:08:51.897,510,512,511,511,511,512
2024-10-22 19:08:51.899,511,510,511,510,511,510
2024-10-22 19:08:51.903,510,511,511,511,511,510
2024-10-22 19:08:51.905,510,510,511,510,510,511
2024-10-22 19:08:51.905,511,510,511,510,511,512
2024-10-22 19:08:51.908,511,510,511,511,511,511
2024-10-22 19:08:51.911,510,510,511,510,511,509
2024-10-22 19:08:51.914,511,510,511,510,511,511
2024-10-22 19:08:51.914,512,511,511,511,511,512
2024-10-22 19:08:51.916,511,511,512,511,511,510
2024-10-22 19:08:51.919,511,510,511,511,511,511
2024-10-22 19:08:51.922,511,511,512,511,511,511
2024-10-22 19:08:51.924,511,509,510,510,511,510
2024-10-22 19:08:51.924,511,509,510,511,511,510
2024-10-22 19:08:51.927,510,510,510,510,510,510
2024-10-22 19:08:51.930,510,512,511,511,511,512
2024-10-22 19:08:51.933,511,512,511,511,511,511
2024-10-22 19:08:51.933,511,511,511,511,510,510
2024-10-22 19:08:51.935,510,509,511,510,510,511
2024-10-22 19:08:51.938,511,510,511,511,511,512
2024-10-22 19:08:51.941,511,509,511,511,510,510
2024-10-22 19:08:51.944,510,511,510,510,510,510
2024-10-22 19:08:51.944,511,510,511,510,510,511
2024-10-22 19:08:51.946,511,511,510,510,511,511
2024-10-22 19:08:51.949,512,511,512,511,511,511
2024-10-22 19:08:51.952,510,510,510,509,510,510
2024-10-22 19:08:51.952,510,510,511,511,511,511
2024-10-22 19:08:51.954,510,509,511,510,511,511
2024-10-22 19:08:51.957,511,510,512,511,511,510
2024-10-22 19:08:51.960,511,511,511,510,510,510
2024-10-22 19:08:51.963,511,512,511,511,511,511
2024-10-22 19:08:51.963,511,511,510,511,511,511
2024-10-22 19:08:51.965,512,511,512,511,511,510
2024-10-22 19:08:51.968,510,509,510,510,510,511
2024-10-22 19:08:51.970,510,510,511,511,511,511
2024-10-22 19:08:51.974,511,510,510,511,511,510
2024-10-22 19:08:51.974,511,510,511,511,511,510
2024-10-22 19:08:51.976,511,511,511,510,510,510
2024-10-22 19:08:51.979,511,512,511,511,511,512
2024-10-22 19:08:51.982,510,510,512,511,510,510
2024-10-22 19:08:51.982,511,510,511,511,510,510
2024-10-22 19:08:51.984,511,510,511,511,511,511
2024-10-22 19:08:51.987,511,510,511,510,511,511
2024-10-22 19:08:51.989,511,510,511,511,510,510
2024-10-22 19:08:51.992,510,510,510,510,510,510
2024-10-22 19:08:51.992,511,511,511,511,511,511
2024-10-22 19:08:51.995,511,511,511,510,510,511
2024-10-22 19:08:51.998,511,510,511,512,511,511
2024-10-22 19:08:52.000,510,510,510,510,510,510
2024-10-22 19:08:52.000,511,510,511,511,510,510
2024-10-22 19:08:52.003,511,511,510,510,510,510
2024-10-22 19:08:52.006,511,510,512,511,511,510
2024-10-22 19:08:52.009,510,510,511,511,511,511
2024-10-22 19:08:52.011,510,510,511,511,510,512
2024-10-22 19:08:52.011,511,511,511,510,510,510
2024-10-22 19:08:52.014,511,511,511,511,512,511
2024-10-22 19:08:52.017,511,510,511,510,511,511
2024-10-22 19:08:52.019,511,510,511,511,511,511
2024-10-22 19:08:52.019,511,510,511,511,511,510
2024-10-22 19:08:52.023,510,510,511,511,510,510
2024-10-22 19:08:52.025,511,510,511,511,511,512
2024-10-22 19:08:52.028,510,510,510,510,511,511
2024-10-22 19:08:52.031,511,510,511,511,511,510
2024-10-22 19:08:52.031,511,510,511,511,511,511
2024-10-22 19:08:52.033,512,511,511,511,511,511
2024-10-22 19:08:52.036,511,512,511,510,511,510
2024-10-22 19:08:52.039,511,510,512,511,512,511
2024-10-22 19:08:52.041,511,510,511,510,511,510
2024-10-22 19:08:52.041,510,511,511,511,511,511
2024-10-22 19:08:52.044,510,510,511,510,511,510
2024-10-22 19:08:52.047,510,510,511,510,511,510
2024-10-22 19:08:52.050,511,510,511,511,511,511
2024-10-22 19:08:52.050,511,509,511,510,510,511
2024-10-22 19:08:52.052,511,510,511,511,511,510
2024-10-22 19:08:52.055,511,512,510,510,511,511
2024-10-22 19:08:52.058,511,511,511,511,511,511
2024-10-22 19:08:52.061,511,510,511,510,511,511
2024-10-22 19:08:52.061,511,510,511,511,511,510
2024-10-22 19:08:52.063,511,510,510,510,510,510
2024-10-22 19:08:52.066,511,510,511,512,511,511
2024-10-22 19:08:52.069,510,509,510,510,511,510
2024-10-22 19:08:52.069,510,509,511,511,511,510
2024-10-22 19:08:52.071,510,510,511,510,510,510
2024-10-22 19:08:52.074,512,513,512,512,512,512
2024-10-22 19:08:52.077,511,512,511,511,511,511
2024-10-22 19:08:52.080,512,511,511,511,511,511
2024-10-22 19:08:52.080,511,509,511,510,510,511
2024-10-22 19:08:52.082,511,511,511,510,511,511
2024-10-22 19:08:52.085,510,510,511,510,510,510
2024-10-22 19:08:52.088,509,510,510,510,510,511
2024-10-22 19:08:52.088,511,510,511,510,511,511
2024-10-22 19:08:52.091,510,510,510,510,511,510
2024-10-22 19:08:52.093,511,510,511,510,511,509
2024-10-22 19:08:52.096,510,509,511,510,510,510
2024-10-22 19:08:52.099,511,509,512,511,511,512
2024-10-22 19:08:52.099,511,509,511,510,511,510
2024-10-22 19:08:52.101,510,511,511,510,511,510
2024-10-22 19:08:52.104,510,512,509,510,510,511
2024-10-22 19:08:52.107,510,511,510,511,512,511
2024-10-22 19:08:52.109,510,510,510,510,510,510
2024-10-22 19:08:52.109,511,512,511,511,511,511
2024-10-22 19:08:52.112,511,511,511,510,510,511
2024-10-22 19:08:52.115,511,511,512,512,512,512
2024-10-22 19:08:52.118,511,510,511,511,510,510
2024-10-22 19:08:52.118,511,511,510,511,511,510
2024-10-22 19:08:52.120,511,510,511,511,511,511
2024-10-22 19:08:52.123,511,510,511,511,511,511
2024-10-22 19:08:52.126,512,510,510,511,511,510
2024-10-22 19:08:52.129,511,510,509,510,511,511
2024-10-22 19:08:52.129,511,510,510,511,511,511
2024-10-22 19:08:52.131,511,510,511,510,511,511
2024-10-22 19:08:52.134,512,510,511,511,511,510
2024-10-22 19:08:52.137,510,509,510,510,510,510
2024-10-22 19:08:52.137,508,511,511,511,511,512
2024-10-22 19:08:52.140,510,510,510,511,510,510
2024-10-22 19:08:52.142,512,512,510,510,511,510
2024-10-22 19:08:52.144,510,510,511,510,511,511
2024-10-22 19:08:52.148,511,511,511,511,511,512
2024-10-22 19:08:52.148,511,510,512,511,510,511
2024-10-22 19:08:52.150,512,511,511,511,511,511
2024-10-22 19:08:52.153,511,510,510,511,510,511
2024-10-22 19:08:52.156,510,510,511,511,510,511
2024-10-22 19:08:52.156,510,511,511,511,510,510
2024-10-22 19:08:52.158,510,510,511,511,510,510
2024-10-22 19:08:52.161,511,510,511,511,510,511
2024-10-22 19:08:52.164,511,511,511,511,511,511
2024-10-22 19:08:52.167,511,512,511,511,510,510
2024-10-22 19:08:52.167,510,509,510,511,511,511
2024-10-22 19:08:52.170,512,511,511,511,511,511
2024-10-22 19:08:52.172,511,509,511,511,510,510
2024-10-22 19:08:52.175,512,511,510,511,511,511
2024-10-22 19:08:52.178,511,509,510,510,510,510
2024-10-22 19:08:52.178,509,511,511,510,511,510
2024-10-22 19:08:52.180,509,510,510,511,510,511
2024-10-22 19:08:52.182,511,511,511,511,512,511
2024-10-22 19:08:52.186,510,510,510,510,510,511
2024-10-22 19:08:52.186,511,511,511,511,510,512
2024-10-22 19:08:52.189,511,510,510,510,511,509
2024-10-22 19:08:52.191,511,510,510,511,511,511
2024-10-22 19:08:52.194,511,511,510,510,511,511
2024-10-22 19:08:52.197,511,510,510,510,510,510
2024-10-22 19:08:52.197,512,512,510,511,511,510
2024-10-22 19:08:52.199,511,510,511,511,511,511
2024-10-22 19:08:52.202,512,510,511,511,511,511
2024-10-22 19:08:52.205,510,510,510,510,510,511
