2024-10-22 19:11:51.298,511,510,511,511,511,510
2024-10-22 19:11:51.301,511,510,511,511,510,509
2024-10-22 19:11:51.304,511,509,510,511,510,511
2024-10-22 19:11:51.306,511,510,510,510,510,511
2024-10-22 19:11:51.309,510,511,509,510,510,510
2024-10-22 19:11:51.309,511,511,511,511,511,511
2024-10-22 19:11:51.312,510,510,510,510,510,511
2024-10-22 19:11:51.314,512,513,511,511,511,512
2024-10-22 19:11:51.317,511,511,510,510,510,510
2024-10-22 19:11:51.317,511,511,511,510,511,510
2024-10-22 19:11:51.320,511,510,511,511,511,512
2024-10-22 19:11:51.323,512,511,512,511,511,511
2024-10-22 19:11:51.325,511,510,511,511,511,510
2024-10-22 19:11:51.328,511,511,511,511,511,510
2024-10-22 19:11:51.328,511,510,511,510,510,510
2024-10-22 19:11:51.331,511,511,511,510,510,511
2024-10-22 19:11:51.334,511,510,511,511,510,510
2024-10-22 19:11:51.336,510,510,510,510,510,509
2024-10-22 19:11:51.336,511,511,510,510,510,510
2024-10-22 19:11:51.339,510,510,510,510,510,510
2024-10-22 19:11:51.342,511,510,511,511,511,511
2024-10-22 19:11:51.344,510,510,510,510,510,510
2024-10-22 19:11:51.347,511,511,511,511,511,512
2024-10-22 19:11:51.347,511,511,511,510,510,510
2024-10-22 19:11:51.350,511,511,512,511,511,510
2024-10-22 19:11:51.352,511,510,510,510,510,509
2024-10-22 19:11:51.356,511,510,511,510,510,511
2024-10-22 19:11:51.356,510,510,510,510,510,510
2024-10-22 19:11:51.358,511,511,511,511,511,510
2024-10-22 19:11:51.361,511,510,511,510,510,510
2024-10-22 19:11:51.363,511,510,512,511,511,511
2024-10-22 19:11:51.366,511,511,511,510,510,511
2024-10-22 19:11:51.366,511,510,511,510,511,510
2024-10-22 19:11:51.369,511,510,511,510,510,510
2024-10-22 19:11:51.372,510,510,511,510,510,511
2024-10-22 19:11:51.374,511,510,511,510,511,511
2024-10-22 19:11:51.377,510,511,509,509,510,510
2024-10-22 19:11:51.377,511,511,511,510,510,510
2024-10-22 19:11:51.380,511,511,511,511,510,511
2024-10-22 19:11:51.383,511,510,512,511,512,512
2024-10-22 19:11:51.385,510,510,510,510,510,510
2024-10-22 19:11:51.385,511,510,512,511,511,510
2024-10-22 19:11:51.388,511,511,512,510,510,510
2024-10-22 19:11:51.391,511,509,511,511,511,511
2024-10-22 19:11:51.393,510,509,509,510,511,510
2024-10-22 19:11:51.396,510,509,508,511,510,510
2024-10-22 19:11:51.396,511,511,510,511,511,511
2024-10-22 19:11:51.399,512,514,512,511,512,512
2024-10-22 19:11:51.402,511,516,512,510,511,510
2024-10-22 19:11:51.404,511,512,512,510,511,510
2024-10-22 19:11:51.404,512,509,513,511,511,512
2024-10-22 19:11:51.407,511,511,511,511,511,511
2024-10-22 19:11:51.411,511,511,511,511,511,511
2024-10-22 19:11:51.413,511,510,511,510,510,511
2024-10-22 19:11:51.415,511,511,512,511,511,511
2024-10-22 19:11:51.415,510,510,511,511,511,512
2024-10-22 19:11:51.418,511,511,511,510,511,510
2024-10-22 19:11:51.421,510,510,510,510,510,509
2024-10-22 19:11:51.424,510,510,511,510,511,511
2024-10-22 19:11:51.424,510,511,510,510,511,510
2024-10-22 19:11:51.426,511,511,511,511,511,510
2024-10-22 19:11:51.429,511,510,510,510,511,510
2024-10-22 19:11:51.432,512,511,511,511,511,511
2024-10-22 19:11:51.434,511,510,510,510,511,511
2024-10-22 19:11:51.434,511,510,510,510,511,510
2024-10-22 19:11:51.437,511,511,510,510,511,509
2024-10-22 19:11:51.440,510,510,511,511,511,511
2024-10-22 19:11:51.443,510,510,510,510,511,511
2024-10-22 19:11:51.445,510,509,510,510,510,510
2024-10-22 19:11:51.445,510,512,510,511,510,511
2024-10-22 19:11:51.448,511,510,510,510,511,510
2024-10-22 19:11:51.451,510,510,510,511,511,511
2024-10-22 19:11:51.454,509,509,509,510,510,509
2024-10-22 19:11:51.454,511,511,510,511,511,511
2024-10-22 19:11:51.456,510,510,510,510,510,510
2024-10-22 19:11:51.458,511,511,511,511,511,511
2024-10-22 19:11:51.462,510,508,509,510,510,510
2024-10-22 19:11:51.464,511,510,510,512,511,511
2024-10-22 19:11:51.464,511,510,511,510,511,510
2024-10-22 19:11:51.467,510,511,511,510,511,511
2024-10-22 19:11:51.469,510,510,511,510,510,510
2024-10-22 19:11:51.472,511,511,512,510,510,510
2024-10-22 19:11:51.472,510,510,511,511,510,511
2024-10-22 19:11:51.475,511,510,510,510,510,510
2024-10-22 19:11:51.477,511,512,511,511,510,511
2024-10-22 19:11:51.481,511,511,511,511,511,511
2024-10-22 19:11:51.483,512,511,512,511,511,511
2024-10-22 19:11:51.483,510,509,510,509,511,511
2024-10-22 19:11:51.486,511,508,511,511,511,511
2024-10-22 19:11:51.489,510,509,510,510,510,509
2024-10-22 19:11:51.491,510,512,511,510,511,511
2024-10-22 19:11:51.491,510,510,510,510,510,510
2024-10-22 19:11:51.494,511,511,511,510,511,510
2024-10-22 19:11:51.497,511,512,511,511,511,510
2024-10-22 19:11:51.500,511,509,511,510,511,511
2024-10-22 19:11:51.502,510,508,511,510,510,511
2024-10-22 19:11:51.502,511,510,511,510,511,510
2024-10-22 19:11:51.505,511,510,510,510,511,510
2024-10-22 19:11:51.508,511,510,510,510,511,511
2024-10-22 19:11:51.511,511,508,510,511,510,511
2024-10-22 19:11:51.513,509,511,511,511,511,510
2024-10-22 19:11:51.513,512,515,510,511,511,510
2024-10-22 19:11:51.516,510,513,510,510,511,510
2024-10-22 19:11:51.518,511,510,510,511,511,511
2024-10-22 19:11:51.521,510,510,510,510,510,510
2024-10-22 19:11:51.521,511,510,511,511,511,509
2024-10-22 19:11:51.524,511,511,510,510,511,511
2024-10-22 19:11:51.527,511,510,511,511,511,511
2024-10-22 19:11:51.529,510,509,511,510,510,510
2024-10-22 19:11:51.532,511,511,511,511,511,511
2024-10-22 19:11:51.532,511,511,510,510,510,510
2024-10-22 19:11:51.535,511,511,511,511,512,511
2024-10-22 19:11:51.538,510,510,510,510,510,509
2024-10-22 19:11:51.541,510,510,511,510,511,509
2024-10-22 19:11:51.541,510,510,511,510,511,511
2024-10-22 19:11:51.543,510,511,511,511,510,511
2024-10-22 19:11:51.546,511,510,511,510,510,510
2024-10-22 19:11:51.548,511,510,510,511,511,510
2024-10-22 19:11:51.551,511,510,510,510,511,510
2024-10-22 19:11:51.551,510,510,510,510,511,511
2024-10-22 19:11:51.554,511,511,511,511,511,510
2024-10-22 19:11:51.557,511,510,511,510,511,510
2024-10-22 19:11:51.560,511,510,511,511,511,511
2024-10-22 19:11:51.560,510,510,510,510,510,511
2024-10-22 19:11:51.562,511,511,512,511,511,511
2024-10-22 19:11:51.565,511,511,510,510,510,510
2024-10-22 19:11:51.568,512,510,511,511,512,511
2024-10-22 19:11:51.571,510,510,509,510,510,511
2024-10-22 19:11:51.571,511,510,510,510,511,510
2024-10-22 19:11:51.573,511,511,511,510,511,509
2024-10-22 19:11:51.575,511,510,512,511,511,511
2024-10-22 19:11:51.579,510,511,511,510,510,511
2024-10-22 19:11:51.581,511,511,511,511,511,511
2024-10-22 19:11:51.581,511,511,511,510,512,510
2024-10-22 19:11:51.583,510,510,511,511,511,510
2024-10-22 19:11:51.587,510,510,511,510,510,511
2024-10-22 19:11:51.589,510,510,509,510,510,510
2024-10-22 19:11:51.589,511,512,510,510,511,509
2024-10-22 19:11:51.592,511,511,510,509,510,510
2024-10-22 19:11:51.595,511,511,511,511,511,511
2024-10-22 19:11:51.598,511,511,511,511,511,511
2024-10-22 19:11:51.600,512,512,512,511,512,511
2024-10-22 19:11:51.600,510,510,510,509,511,509
2024-10-22 19:11:51.603,510,510,511,510,511,512
2024-10-22 19:11:51.605,510,510,510,510,510,510
2024-10-22 19:11:51.608,511,510,510,510,511,510
2024-10-22 19:11:51.608,510,510,509,510,510,510
2024-10-22 19:11:51.611,511,511,510,511,511,511
2024-10-22 19:11:51.614,511,511,512,511,511,511
2024-10-22 19:11:51.616,511,510,511,511,512,510
2024-10-22 19:11:51.620,510,510,510,510,510,509
2024-10-22 19:11:51.620,510,509,509,510,510,511
2024-10-22 19:11:51.622,511,510,510,510,511,510
2024-10-22 19:11:51.625,511,510,510,510,511,510
2024-10-22 19:11:51.628,511,512,510,510,510,511
2024-10-22 19:11:51.628,511,509,511,510,510,511
2024-10-22 19:11:51.630,511,511,512,512,511,512
2024-10-22 19:11:51.633,510,511,510,510,511,510
2024-10-22 19:11:51.635,510,512,510,511,511,510
2024-10-22 19:11:51.638,510,511,509,509,510,510
2024-10-22 19:11:51.638,512,510,511,510,511,511
2024-10-22 19:11:51.641,511,509,510,509,510,510
2024-10-22 19:11:51.644,511,507,510,511,510,511
2024-10-22 19:11:51.646,510,508,510,511,510,511
2024-10-22 19:11:51.649,511,510,511,510,511,511
2024-10-22 19:11:51.649,509,510,511,510,510,509
2024-10-22 19:11:51.652,510,514,510,510,511,510
2024-10-22 19:11:51.654,511,514,510,510,510,511
2024-10-22 19:11:51.657,511,512,510,510,511,510
2024-10-22 19:11:51.657,511,512,511,510,511,510
2024-10-22 19:11:51.660,510,510,511,510,509,511
2024-10-22 19:11:51.663,511,511,512,511,512,512
2024-10-22 19:11:51.666,510,510,510,510,511,510
2024-10-22 19:11:51.668,511,510,510,510,511,510
2024-10-22 19:11:51.668,511,510,510,510,510,510
2024-10-22 19:11:51.671,511,513,511,511,511,512
2024-10-22 19:11:51.673,510,509,510,510,510,510
2024-10-22 19:11:51.676,511,511,512,511,511,510
2024-10-22 19:11:51.676,510,509,511,510,510,510
2024-10-22 19:11:51.679,511,511,512,511,512,512
2024-10-22 19:11:51.682,511,510,510,510,511,511
2024-10-22 19:11:51.685,511,510,510,510,510,509
2024-10-22 19:11:51.687,511,510,510,510,510,510
2024-10-22 19:11:51.687,511,510,511,510,510,511
2024-10-22 19:11:51.690,511,510,510,510,510,510
2024-10-22 19:11:51.693,510,510,510,510,510,510
2024-10-22 19:11:51.695,511,510,510,510,510,511
2024-10-22 19:11:51.695,511,510,511,511,511,512
2024-10-22 19:11:51.698,511,511,511,510,511,511
2024-10-22 19:11:51.701,511,510,510,509,510,509
2024-10-22 19:11:51.704,511,511,511,511,510,510
2024-10-22 19:11:51.706,510,510,510,510,510,511
2024-10-22 19:11:51.706,511,511,511,511,511,511
2024-10-22 19:11:51.709,511,510,511,510,510,510
2024-10-22 19:11:51.712,511,511,511,511,511,511
2024-10-22 19:11:51.714,510,511,511,511,511,512
2024-10-22 19:11:51.718,511,511,511,511,511,511
2024-10-22 19:11:51.718,511,510,510,510,509,510
2024-10-22 19:11:51.720,511,511,511,511,510,510
2024-10-22 19:11:51.723,511,510,511,511,511,511
2024-10-22 19:11:51.726,511,510,510,510,510,511
2024-10-22 19:11:51.726,511,510,510,510,510,510
2024-10-22 19:11:51.728,510,511,510,510,510,510
2024-10-22 19:11:51.731,512,512,512,511,512,512
2024-10-22 19:11:51.734,511,510,511,510,510,511
2024-10-22 19:11:51.737,511,511,511,510,509,510
2024-10-22 19:11:51.737,510,511,511,510,510,510
2024-10-22 19:11:51.739,512,511,512,511,511,511
2024-10-22 19:11:51.742,510,510,510,509,510,510
2024-10-22 19:11:51.745,511,511,510,510,510,511
2024-10-22 19:11:51.745,510,509,511,509,510,510
2024-10-22 19:11:51.747,511,511,511,511,511,512
2024-10-22 19:11:51.750,511,509,510,510,510,511
2024-10-22 19:11:51.752,511,510,511,510,510,510
2024-10-22 19:11:51.756,510,511,510,509,510,510
2024-10-22 19:11:51.756,511,513,510,510,510,511
2024-10-22 19:11:51.758,511,511,511,510,510,511
2024-10-22 19:11:51.761,511,511,511,511,511,511
2024-10-22 19:11:51.764,511,510,510,511,511,511
2024-10-22 19:11:51.764,511,510,511,510,510,511
2024-10-22 19:11:51.767,511,509,511,510,510,511
2024-10-22 19:11:51.769,510,510,511,510,510,509
2024-10-22 19:11:51.771,511,510,511,510,510,510
2024-10-22 19:11:51.774,510,510,510,509,510,511
2024-10-22 19:11:51.774,511,511,510,511,510,511
2024-10-22 19:11:51.777,510,510,510,510,510,510
2024-10-22 19:11:51.780,511,511,512,511,512,511
2024-10-22 19:11:51.782,510,510,510,510,510,511
2024-10-22 19:11:51.785,511,510,511,511,510,512
2024-10-22 19:11:51.785,511,510,510,510,510,509
2024-10-22 19:11:51.788,511,510,511,510,511,510
2024-10-22 19:11:51.791,510,510,510,510,510,510
2024-10-22 19:11:51.793,511,511,511,510,511,511
2024-10-22 19:11:51.793,510,511,511,510,510,510
2024-10-22 19:11:51.796,511,511,511,511,511,510
2024-10-22 19:11:51.799,511,510,511,510,510,512
2024-10-22 19:11:51.801,510,510,510,510,510,511
2024-10-22 19:11:51.804,511,509,511,510,510,510
2024-10-22 19:11:51.804,511,510,510,510,511,510
2024-10-22 19:11:51.807,511,511,511,510,511,511
2024-10-22 19:11:51.810,510,512,510,510,510,510
2024-10-22 19:11:51.813,511,510,512,510,511,511
2024-10-22 19:11:51.813,510,510,511,511,511,510
2024-10-22 19:11:51.815,511,510,511,511,511,512
2024-10-22 19:11:51.818,510,510,510,510,510,510
2024-10-22 19:11:51.821,511,510,511,512,511,510
2024-10-22 19:11:51.823,511,510,510,510,511,510
2024-10-22 19:11:51.823,511,510,510,510,511,511
2024-10-22 19:11:51.826,511,509,511,510,510,511
2024-10-22 19:11:51.829,511,510,511,511,511,511
2024-10-22 19:11:51.831,511,511,511,511,511,510
2024-10-22 19:11:51.831,510,510,511,510,511,511
2024-10-22 19:11:51.835,510,512,510,510,510,512
2024-10-22 19:11:51.837,510,513,510,511,510,510
2024-10-22 19:11:51.839,511,511,511,510,511,510
2024-10-22 19:11:51.843,511,510,510,510,510,510
2024-10-22 19:11:51.843,512,510,510,511,511,510
2024-10-22 19:11:51.845,511,508,510,510,511,510
2024-10-22 19:11:51.848,512,507,512,511,512,510
2024-10-22 19:11:51.851,511,508,510,510,510,511
2024-10-22 19:11:51.853,510,511,511,511,511,512
2024-10-22 19:11:51.853,509,515,511,510,511,512
2024-10-22 19:11:51.856,510,515,511,510,512,511
2024-10-22 19:11:51.859,511,512,511,510,510,509
2024-10-22 19:11:51.862,511,510,511,510,511,510
2024-10-22 19:11:51.862,511,509,511,510,512,510
2024-10-22 19:11:51.865,509,511,511,511,511,510
2024-10-22 19:11:51.867,510,512,510,511,510,511
2024-10-22 19:11:51.869,511,510,511,510,510,510
2024-10-22 19:11:51.873,511,510,511,510,511,510
2024-10-22 19:11:51.873,511,510,510,510,511,510
2024-10-22 19:11:51.876,512,510,511,511,511,511
2024-10-22 19:11:51.878,510,510,510,511,511,511
2024-10-22 19:11:51.881,511,511,512,511,512,512
2024-10-22 19:11:51.881,511,511,510,511,511,510
2024-10-22 19:11:51.884,511,511,511,511,511,511
2024-10-22 19:11:51.886,510,509,511,510,511,511
2024-10-22 19:11:51.889,511,510,511,510,511,511
2024-10-22 19:11:51.891,510,509,511,510,510,510
2024-10-22 19:11:51.891,511,510,511,510,511,511
2024-10-22 19:11:51.894,511,511,510,510,511,511
2024-10-22 19:11:51.897,512,511,511,511,512,512
2024-10-22 19:11:51.900,510,511,510,510,511,510
2024-10-22 19:11:51.900,510,510,511,510,511,511
2024-10-22 19:11:51.903,510,511,511,510,510,511
2024-10-22 19:11:51.905,511,510,511,511,511,511
2024-10-22 19:11:51.908,511,511,511,511,511,511
2024-10-22 19:11:51.911,511,509,510,510,511,510
2024-10-22 19:11:51.911,510,511,510,510,510,511
2024-10-22 19:11:51.914,511,510,511,510,511,511
2024-10-22 19:11:51.916,511,511,511,511,511,511
2024-10-22 19:11:51.919,510,510,510,510,511,510
2024-10-22 19:11:51.922,511,511,511,511,511,511
2024-10-22 19:11:51.922,510,510,510,510,510,510
2024-10-22 19:11:51.924,511,510,511,511,511,511
2024-10-22 19:11:51.927,511,510,510,510,510,509
2024-10-22 19:11:51.930,511,510,511,511,511,512
2024-10-22 19:11:51.930,511,510,511,511,511,511
2024-10-22 19:11:51.933,511,511,510,511,510,511
2024-10-22 19:11:51.935,510,511,510,510,511,510
2024-10-22 19:11:51.938,511,511,510,510,511,511
2024-10-22 19:11:51.940,511,511,511,510,510,511
2024-10-22 19:11:51.940,510,510,510,511,510,511
2024-10-22 19:11:51.944,511,510,511,510,511,510
2024-10-22 19:11:51.946,510,509,511,510,511,511
2024-10-22 19:11:51.948,511,510,511,511,511,512
2024-10-22 19:11:51.948,511,508,510,510,510,510
2024-10-22 19:11:51.951,512,510,510,511,512,510
2024-10-22 19:11:51.954,511,510,510,510,511,511
2024-10-22 19:11:51.957,511,512,511,511,511,511
2024-10-22 19:11:51.959,510,511,510,510,510,510
2024-10-22 19:11:51.959,510,514,511,510,511,510
2024-10-22 19:11:51.962,510,510,511,511,511,511
2024-10-22 19:11:51.965,511,511,511,512,512,511
2024-10-22 19:11:51.968,510,510,510,510,510,510
2024-10-22 19:11:51.968,511,510,510,511,511,510
2024-10-22 19:11:51.970,511,510,510,510,511,510
2024-10-22 19:11:51.973,511,510,510,511,511,511
2024-10-22 19:11:51.976,510,510,510,510,510,511
2024-10-22 19:11:51.979,510,510,511,510,511,510
2024-10-22 19:11:51.979,511,511,512,511,512,512
2024-10-22 19:11:51.982,511,511,511,511,511,512
2024-10-22 19:11:51.984,511,511,512,511,511,510
2024-10-22 19:11:51.987,511,509,511,510,512,510
2024-10-22 19:11:51.989,512,511,511,512,511,511
2024-10-22 19:11:51.989,510,510,510,510,510,511
2024-10-22 19:11:51.992,511,512,511,512,512,511
2024-10-22 19:11:51.995,510,510,510,510,511,509
2024-10-22 19:11:51.998,511,511,511,511,512,512
2024-10-22 19:11:51.998,511,510,510,511,510,511
2024-10-22 19:11:52.001,511,511,511,511,512,511
2024-10-22 19:11:52.003,511,510,510,510,511,509
2024-10-22 19:11:52.006,510,511,511,511,512,511
2024-10-22 19:11:52.009,511,510,510,510,511,511
2024-10-22 19:11:52.009,511,511,511,510,511,511
2024-10-22 19:11:52.012,511,510,510,510,512,510
2024-10-22 19:11:52.014,510,511,511,511,512,512
2024-10-22 19:11:52.017,511,510,510,510,511,511
2024-10-22 19:11:52.017,510,510,510,510,511,510
2024-10-22 19:11:52.020,511,511,511,511,511,510
2024-10-22 19:11:52.022,510,511,511,510,511,510
2024-10-22 19:11:52.025,511,511,511,511,512,512
2024-10-22 19:11:52.028,510,510,510,510,511,511
2024-10-22 19:11:52.028,511,510,511,511,512,510
2024-10-22 19:11:52.030,511,510,511,511,511,511
2024-10-22 19:11:52.033,511,511,511,511,512,512
2024-10-22 19:11:52.036,511,509,510,510,511,510
2024-10-22 19:11:52.036,511,510,511,511,512,510
2024-10-22 19:11:52.038,510,510,510,510,510,510
2024-10-22 19:11:52.041,511,511,511,511,511,512
2024-10-22 19:11:52.044,511,510,510,510,511,510
2024-10-22 19:11:52.047,511,510,511,511,511,510
2024-10-22 19:11:52.047,511,510,511,511,511,511
2024-10-22 19:11:52.049,511,511,511,510,511,511
2024-10-22 19:11:52.052,510,510,511,510,511,511
2024-10-22 19:11:52.054,510,511,510,510,511,510
2024-10-22 19:11:52.058,511,511,511,510,511,510
2024-10-22 19:11:52.058,511,510,510,510,511,510
2024-10-22 19:11:52.061,511,510,511,511,512,511
2024-10-22 19:11:52.063,510,511,511,510,511,511
2024-10-22 19:11:52.065,512,511,512,511,511,512
2024-10-22 19:11:52.065,510,510,510,510,511,511
2024-10-22 19:11:52.069,511,510,511,510,512,511
2024-10-22 19:11:52.071,510,510,510,510,510,509
2024-10-22 19:11:52.074,511,510,511,511,510,511
2024-10-22 19:11:52.076,511,510,510,510,510,511
2024-10-22 19:11:52.076,511,510,511,511,511,511
2024-10-22 19:11:52.080,511,511,511,511,512,511
2024-10-22 19:11:52.082,511,511,511,511,511,511
2024-10-22 19:11:52.085,511,510,510,510,511,511
2024-10-22 19:11:52.085,510,510,510,511,511,511
2024-10-22 19:11:52.087,511,510,511,511,510,510
2024-10-22 19:11:52.090,510,510,510,511,511,510
2024-10-22 19:11:52.093,511,510,511,511,511,511
2024-10-22 19:11:52.095,510,510,510,511,511,512
2024-10-22 19:11:52.095,512,511,512,511,511,511
2024-10-22 19:11:52.098,510,511,511,510,511,510
2024-10-22 19:11:52.101,511,510,511,511,511,511
2024-10-22 19:11:52.104,510,510,510,510,511,510
2024-10-22 19:11:52.104,511,510,511,511,511,510
2024-10-22 19:11:52.106,511,511,510,510,510,510
2024-10-22 19:11:52.109,510,511,511,511,511,512
2024-10-22 19:11:52.112,511,511,511,511,511,512
2024-10-22 19:11:52.115,511,511,511,511,511,511
2024-10-22 19:11:52.115,511,510,511,510,511,510
2024-10-22 19:11:52.118,511,507,511,511,511,511
2024-10-22 19:11:52.120,511,507,510,511,512,511
2024-10-22 19:11:52.123,510,509,510,511,511,510
2024-10-22 19:11:52.126,510,511,510,510,510,510
2024-10-22 19:11:52.126,511,513,509,510,511,511
2024-10-22 19:11:52.128,512,511,511,511,512,512
2024-10-22 19:11:52.131,510,511,512,511,511,511
2024-10-22 19:11:52.134,511,513,510,511,511,510
2024-10-22 19:11:52.134,510,511,511,510,511,509
2024-10-22 19:11:52.137,511,510,511,512,511,511
2024-10-22 19:11:52.139,510,510,511,511,510,510
2024-10-22 19:11:52.142,511,512,511,511,511,510
2024-10-22 19:11:52.145,511,513,510,510,511,511
2024-10-22 19:11:52.145,511,511,510,511,511,511
2024-10-22 19:11:52.148,511,511,511,511,511,510
2024-10-22 19:11:52.150,511,510,510,511,511,511
2024-10-22 19:11:52.153,510,510,511,510,511,510
2024-10-22 19:11:52.153,511,509,511,511,511,511
2024-10-22 19:11:52.155,510,510,510,510,511,510
2024-10-22 19:11:52.158,510,509,511,511,511,511
2024-10-22 19:11:52.161,511,510,510,510,511,511
2024-10-22 19:11:52.164,511,510,510,511,511,511
2024-10-22 19:11:52.164,513,512,512,511,511,510
2024-10-22 19:11:52.166,511,510,510,511,511,511
2024-10-22 19:11:52.169,511,511,510,511,512,511
2024-10-22 19:11:52.172,510,510,510,510,510,510
2024-10-22 19:11:52.172,510,511,511,511,511,510
2024-10-22 19:11:52.175,510,510,510,509,510,509
2024-10-22 19:11:52.177,511,510,511,511,512,512
2024-10-22 19:11:52.180,511,510,510,511,511,511
