2024-07-22 20:58:01.309,510,510,510,510,510,511
2024-07-22 20:58:01.309,511,511,511,512,511,512
2024-07-22 20:58:01.312,510,510,511,510,511,511
2024-07-22 20:58:01.315,511,511,511,511,511,511
2024-07-22 20:58:01.317,509,510,510,510,510,510
2024-07-22 20:58:01.317,510,510,511,511,511,512
2024-07-22 20:58:01.320,510,510,510,510,511,511
2024-07-22 20:58:01.322,510,510,511,510,512,512
2024-07-22 20:58:01.325,510,510,510,510,510,511
2024-07-22 20:58:01.328,510,510,510,510,510,511
2024-07-22 20:58:01.328,511,511,511,511,511,511
2024-07-22 20:58:01.330,510,510,510,511,511,511
2024-07-22 20:58:01.333,511,511,511,511,511,511
2024-07-22 20:58:01.336,510,510,510,510,510,511
2024-07-22 20:58:01.336,511,510,511,511,511,512
2024-07-22 20:58:01.338,510,510,510,510,511,511
2024-07-22 20:58:01.341,511,511,511,512,512,511
2024-07-22 20:58:01.344,510,510,510,510,510,511
2024-07-22 20:58:01.347,511,511,512,512,511,512
2024-07-22 20:58:01.347,509,510,510,510,511,511
2024-07-22 20:58:01.350,510,511,511,511,511,511
2024-07-22 20:58:01.353,509,510,510,510,510,511
2024-07-22 20:58:01.355,510,510,511,511,511,511
2024-07-22 20:58:01.358,510,510,510,510,511,511
2024-07-22 20:58:01.358,511,510,510,510,511,510
2024-07-22 20:58:01.361,511,510,511,510,511,510
2024-07-22 20:58:01.364,511,511,512,512,511,512
2024-07-22 20:58:01.366,511,510,511,511,511,511
2024-07-22 20:58:01.366,510,510,511,511,511,511
2024-07-22 20:58:01.369,511,510,511,511,511,512
2024-07-22 20:58:01.371,510,510,510,510,511,511
2024-07-22 20:58:01.374,511,510,510,510,511,511
2024-07-22 20:58:01.377,510,510,510,509,510,510
2024-07-22 20:58:01.377,511,511,511,511,511,511
2024-07-22 20:58:01.380,511,511,511,510,511,511
2024-07-22 20:58:01.383,511,510,511,511,511,512
2024-07-22 20:58:01.385,510,509,510,510,510,511
2024-07-22 20:58:01.385,510,510,510,511,511,512
2024-07-22 20:58:01.388,510,510,510,510,510,510
2024-07-22 20:58:01.390,510,511,511,511,512,511
2024-07-22 20:58:01.393,510,510,510,511,511,510
2024-07-22 20:58:01.396,511,510,511,511,511,511
2024-07-22 20:58:01.396,512,511,512,511,511,512
2024-07-22 20:58:01.399,511,511,511,511,512,512
2024-07-22 20:58:01.401,511,511,511,511,511,512
2024-07-22 20:58:01.404,510,510,510,510,511,511
2024-07-22 20:58:01.404,511,511,511,510,511,511
2024-07-22 20:58:01.407,510,510,510,510,510,510
2024-07-22 20:58:01.410,510,510,511,511,511,510
2024-07-22 20:58:01.413,510,510,511,510,511,511
2024-07-22 20:58:01.415,510,511,511,511,511,512
2024-07-22 20:58:01.415,509,509,509,510,510,511
2024-07-22 20:58:01.417,510,510,511,511,511,512
2024-07-22 20:58:01.420,510,510,510,511,510,511
2024-07-22 20:58:01.423,510,510,511,511,511,511
2024-07-22 20:58:01.427,510,509,510,510,510,510
2024-07-22 20:58:01.427,511,511,511,511,511,511
2024-07-22 20:58:01.430,511,510,511,511,511,511
2024-07-22 20:58:01.432,510,510,511,511,511,512
2024-07-22 20:58:01.434,510,509,510,510,510,512
2024-07-22 20:58:01.434,510,510,511,510,511,512
2024-07-22 20:58:01.437,511,510,511,511,511,511
2024-07-22 20:58:01.439,510,510,510,510,510,511
2024-07-22 20:58:01.442,511,510,511,510,511,510
2024-07-22 20:58:01.445,510,510,510,510,510,510
2024-07-22 20:58:01.445,512,511,512,511,512,511
2024-07-22 20:58:01.447,510,509,510,511,510,511
2024-07-22 20:58:01.450,511,511,511,511,511,512
2024-07-22 20:58:01.453,510,509,510,510,510,511
2024-07-22 20:58:01.453,510,510,510,511,510,511
2024-07-22 20:58:01.455,510,510,511,510,510,510
2024-07-22 20:58:01.459,511,511,510,511,511,511
2024-07-22 20:58:01.461,510,510,510,510,510,510
2024-07-22 20:58:01.464,511,511,511,511,512,512
2024-07-22 20:58:01.464,510,510,510,510,510,511
2024-07-22 20:58:01.467,511,511,511,511,511,512
2024-07-22 20:58:01.470,510,510,510,510,510,511
2024-07-22 20:58:01.472,510,510,511,511,511,511
2024-07-22 20:58:01.472,511,511,511,511,511,510
2024-07-22 20:58:01.475,510,510,511,510,511,510
2024-07-22 20:58:01.478,511,510,511,511,511,511
2024-07-22 20:58:01.480,511,511,511,511,511,511
2024-07-22 20:58:01.483,511,510,511,511,511,511
2024-07-22 20:58:01.483,510,509,510,510,510,511
2024-07-22 20:58:01.486,511,510,511,511,511,511
2024-07-22 20:58:01.488,510,510,510,510,511,511
2024-07-22 20:58:01.491,511,511,511,511,512,511
2024-07-22 20:58:01.494,510,509,510,510,510,509
2024-07-22 20:58:01.494,511,511,511,511,511,512
2024-07-22 20:58:01.497,511,511,511,510,511,511
2024-07-22 20:58:01.500,511,511,511,511,510,512
2024-07-22 20:58:01.502,510,510,510,511,510,511
2024-07-22 20:58:01.502,510,510,510,511,511,511
2024-07-22 20:58:01.505,510,510,511,511,511,510
2024-07-22 20:58:01.508,511,510,510,511,511,511
2024-07-22 20:58:01.510,510,510,510,510,511,511
2024-07-22 20:58:01.513,510,510,511,511,511,512
2024-07-22 20:58:01.513,511,511,511,511,511,512
2024-07-22 20:58:01.516,510,510,510,510,511,512
2024-07-22 20:58:01.519,511,511,511,510,511,511
2024-07-22 20:58:01.521,510,510,511,510,511,511
2024-07-22 20:58:01.521,511,511,511,511,511,510
2024-07-22 20:58:01.524,510,510,510,510,510,511
2024-07-22 20:58:01.527,511,510,511,511,511,511
2024-07-22 20:58:01.529,510,510,510,511,511,512
2024-07-22 20:58:01.532,511,511,511,511,511,512
2024-07-22 20:58:01.532,510,510,510,511,510,511
2024-07-22 20:58:01.535,510,511,511,511,512,511
2024-07-22 20:58:01.538,510,510,510,511,510,511
2024-07-22 20:58:01.540,510,510,510,511,511,511
2024-07-22 20:58:01.540,510,510,511,510,510,511
2024-07-22 20:58:01.543,510,510,510,510,510,512
2024-07-22 20:58:01.546,511,511,511,511,512,512
2024-07-22 20:58:01.548,510,510,510,510,511,512
2024-07-22 20:58:01.551,511,510,511,510,510,511
2024-07-22 20:58:01.551,510,510,510,510,511,510
2024-07-22 20:58:01.553,511,511,511,511,512,511
2024-07-22 20:58:01.557,510,510,510,511,510,510
2024-07-22 20:58:01.559,511,511,511,512,512,512
2024-07-22 20:58:01.562,510,509,510,510,510,511
2024-07-22 20:58:01.562,512,512,512,512,511,513
2024-07-22 20:58:01.565,510,510,510,511,510,512
2024-07-22 20:58:01.567,511,511,511,511,511,511
2024-07-22 20:58:01.570,510,509,510,510,510,510
2024-07-22 20:58:01.570,511,511,511,510,511,511
2024-07-22 20:58:01.573,510,510,510,510,511,511
2024-07-22 20:58:01.576,510,510,511,511,511,512
2024-07-22 20:58:01.578,510,510,510,510,511,511
2024-07-22 20:58:01.581,511,511,511,511,512,512
2024-07-22 20:58:01.581,511,511,511,510,511,511
2024-07-22 20:58:01.583,510,510,510,511,511,511
2024-07-22 20:58:01.587,511,511,511,511,512,510
2024-07-22 20:58:01.589,510,509,510,510,510,510
2024-07-22 20:58:01.589,511,511,511,511,511,512
2024-07-22 20:58:01.592,511,509,510,510,510,511
2024-07-22 20:58:01.594,511,511,511,511,511,512
2024-07-22 20:58:01.597,511,510,511,511,511,511
2024-07-22 20:58:01.600,510,511,511,511,511,512
2024-07-22 20:58:01.600,510,509,510,510,510,510
2024-07-22 20:58:01.603,511,511,511,511,511,511
2024-07-22 20:58:01.605,510,510,510,510,511,510
2024-07-22 20:58:01.608,510,510,511,510,511,512
2024-07-22 20:58:01.608,510,510,510,510,510,511
2024-07-22 20:58:01.611,511,511,511,512,512,513
2024-07-22 20:58:01.613,511,511,511,511,511,511
2024-07-22 20:58:01.616,510,510,511,510,510,511
2024-07-22 20:58:01.619,510,510,510,511,511,510
2024-07-22 20:58:01.619,510,510,510,509,510,511
2024-07-22 20:58:01.622,512,511,512,512,511,511
2024-07-22 20:58:01.624,511,510,511,510,511,512
2024-07-22 20:58:01.627,511,511,511,511,511,512
2024-07-22 20:58:01.630,510,511,511,511,511,512
2024-07-22 20:58:01.630,512,512,511,511,512,512
2024-07-22 20:58:01.633,510,509,510,509,510,510
2024-07-22 20:58:01.636,510,510,511,510,510,511
2024-07-22 20:58:01.638,509,510,510,509,510,510
2024-07-22 20:58:01.638,510,511,511,511,511,511
2024-07-22 20:58:01.641,510,510,510,510,510,511
2024-07-22 20:58:01.644,510,511,511,511,511,512
2024-07-22 20:58:01.647,511,511,511,512,511,512
2024-07-22 20:58:01.649,511,510,510,511,511,511
2024-07-22 20:58:01.649,510,510,510,510,510,510
2024-07-22 20:58:01.652,511,510,511,511,511,510
2024-07-22 20:58:01.655,511,511,511,510,511,511
2024-07-22 20:58:01.658,510,510,511,511,511,511
2024-07-22 20:58:01.658,511,511,511,510,511,512
2024-07-22 20:58:01.660,511,510,510,510,510,511
2024-07-22 20:58:01.663,512,512,512,512,512,512
2024-07-22 20:58:01.666,510,510,510,510,510,510
2024-07-22 20:58:01.668,510,510,511,510,510,511
2024-07-22 20:58:01.668,510,510,510,510,510,510
2024-07-22 20:58:01.671,510,510,511,511,511,512
2024-07-22 20:58:01.674,510,510,511,510,510,511
2024-07-22 20:58:01.677,510,510,511,511,511,512
2024-07-22 20:58:01.677,510,510,511,511,511,511
2024-07-22 20:58:01.679,512,511,512,512,511,512
2024-07-22 20:58:01.682,510,510,511,510,511,510
2024-07-22 20:58:01.685,511,510,511,511,511,511
2024-07-22 20:58:01.687,510,510,510,510,510,510
2024-07-22 20:58:01.687,510,509,510,510,511,511
2024-07-22 20:58:01.690,511,511,511,510,511,511
2024-07-22 20:58:01.693,510,510,510,511,511,512
2024-07-22 20:58:01.695,511,510,511,511,511,511
2024-07-22 20:58:01.698,510,510,511,510,511,511
2024-07-22 20:58:01.698,511,511,511,511,510,509
2024-07-22 20:58:01.701,510,510,510,510,510,510
2024-07-22 20:58:01.704,511,511,511,511,512,512
2024-07-22 20:58:01.706,510,510,510,510,510,511
2024-07-22 20:58:01.706,511,511,511,511,512,512
2024-07-22 20:58:01.709,510,510,510,510,511,511
2024-07-22 20:58:01.712,511,511,511,512,511,512
2024-07-22 20:58:01.714,511,511,511,511,511,511
2024-07-22 20:58:01.717,511,510,510,510,511,510
2024-07-22 20:58:01.717,510,511,510,510,510,510
2024-07-22 20:58:01.720,511,510,511,510,511,511
2024-07-22 20:58:01.722,511,511,510,511,511,511
2024-07-22 20:58:01.725,509,510,510,511,511,513
2024-07-22 20:58:01.725,511,510,511,510,511,511
2024-07-22 20:58:01.728,511,510,511,511,511,511
2024-07-22 20:58:01.730,511,511,511,511,511,511
2024-07-22 20:58:01.733,510,510,510,511,511,511
2024-07-22 20:58:01.736,510,511,511,511,511,511
2024-07-22 20:58:01.736,510,510,510,510,510,511
2024-07-22 20:58:01.738,511,511,511,511,512,513
2024-07-22 20:58:01.742,510,511,511,510,511,512
2024-07-22 20:58:01.744,511,511,511,511,511,511
2024-07-22 20:58:01.744,511,511,511,511,511,510
2024-07-22 20:58:01.747,511,511,511,511,511,511
2024-07-22 20:58:01.750,510,510,510,510,510,511
2024-07-22 20:58:01.753,510,510,510,510,511,511
2024-07-22 20:58:01.755,510,510,511,511,511,511
2024-07-22 20:58:01.755,511,510,511,511,511,512
2024-07-22 20:58:01.758,511,511,511,511,511,512
2024-07-22 20:58:01.761,511,511,511,512,512,512
2024-07-22 20:58:01.763,512,511,512,511,511,512
2024-07-22 20:58:01.766,510,510,510,510,511,510
2024-07-22 20:58:01.766,511,510,511,510,511,511
2024-07-22 20:58:01.769,510,509,510,510,510,512
2024-07-22 20:58:01.772,511,510,511,511,511,513
2024-07-22 20:58:01.775,510,510,511,510,511,511
2024-07-22 20:58:01.775,512,511,512,512,512,512
2024-07-22 20:58:01.777,510,509,509,509,510,510
2024-07-22 20:58:01.780,511,511,511,511,512,512
2024-07-22 20:58:01.784,510,511,510,510,510,510
2024-07-22 20:58:01.786,510,510,510,511,511,512
2024-07-22 20:58:01.786,510,510,511,510,511,511
2024-07-22 20:58:01.788,511,511,511,511,511,512
2024-07-22 20:58:01.791,510,510,511,510,511,510
2024-07-22 20:58:01.793,510,510,511,511,511,511
2024-07-22 20:58:01.793,510,510,510,510,510,510
2024-07-22 20:58:01.796,511,511,511,510,511,512
2024-07-22 20:58:01.799,511,511,511,511,511,511
2024-07-22 20:58:01.801,510,510,510,510,510,512
2024-07-22 20:58:01.804,511,510,511,510,510,512
2024-07-22 20:58:01.804,510,510,510,510,511,511
2024-07-22 20:58:01.807,511,511,511,511,511,510
2024-07-22 20:58:01.810,510,509,510,510,509,510
2024-07-22 20:58:01.812,511,510,511,511,512,512
2024-07-22 20:58:01.812,511,510,511,511,511,512
2024-07-22 20:58:01.815,511,510,511,511,511,512
2024-07-22 20:58:01.818,509,510,510,510,511,511
2024-07-22 20:58:01.820,510,510,511,511,511,512
2024-07-22 20:58:01.823,510,510,510,510,510,510
2024-07-22 20:58:01.823,510,510,511,511,511,510
2024-07-22 20:58:01.826,510,510,511,511,511,510
2024-07-22 20:58:01.829,510,511,511,511,511,512
2024-07-22 20:58:01.832,511,511,511,511,512,512
2024-07-22 20:58:01.834,510,511,511,510,511,512
2024-07-22 20:58:01.834,511,510,511,511,511,511
2024-07-22 20:58:01.837,510,510,510,510,510,512
2024-07-22 20:58:01.840,511,511,511,510,511,511
2024-07-22 20:58:01.843,510,509,510,510,510,510
2024-07-22 20:58:01.843,511,511,511,511,511,510
2024-07-22 20:58:01.845,511,511,511,511,511,511
2024-07-22 20:58:01.848,511,511,511,511,511,512
2024-07-22 20:58:01.851,510,510,510,509,511,511
2024-07-22 20:58:01.853,510,510,511,511,511,511
2024-07-22 20:58:01.853,510,510,510,510,510,510
2024-07-22 20:58:01.856,511,511,511,511,512,511
2024-07-22 20:58:01.859,510,509,510,510,510,510
2024-07-22 20:58:01.861,510,511,511,510,511,511
2024-07-22 20:58:01.861,511,511,511,511,511,512
2024-07-22 20:58:01.864,510,511,511,511,511,512
2024-07-22 20:58:01.867,510,510,511,511,510,511
2024-07-22 20:58:01.870,510,510,510,510,510,510
2024-07-22 20:58:01.872,511,511,511,511,511,510
2024-07-22 20:58:01.872,510,510,510,511,510,510
2024-07-22 20:58:01.875,511,511,511,511,511,511
2024-07-22 20:58:01.878,511,510,511,511,511,511
2024-07-22 20:58:01.881,512,511,512,512,511,513
2024-07-22 20:58:01.881,510,510,511,510,511,511
2024-07-22 20:58:01.883,511,510,511,510,511,512
2024-07-22 20:58:01.886,510,510,510,509,510,510
2024-07-22 20:58:01.889,510,510,511,510,510,511
2024-07-22 20:58:01.891,510,509,510,510,511,510
2024-07-22 20:58:01.891,510,511,511,511,511,511
2024-07-22 20:58:01.894,511,510,511,511,511,511
2024-07-22 20:58:01.896,512,511,512,512,512,513
2024-07-22 20:58:01.900,510,510,511,510,510,511
2024-07-22 20:58:01.902,510,510,510,510,510,511
2024-07-22 20:58:01.902,511,510,511,511,511,511
2024-07-22 20:58:01.905,510,510,511,511,511,511
2024-07-22 20:58:01.908,511,510,510,510,511,511
2024-07-22 20:58:01.910,510,510,510,510,511,511
2024-07-22 20:58:01.910,511,511,511,511,511,512
2024-07-22 20:58:01.913,511,511,511,510,511,512
2024-07-22 20:58:01.916,511,511,511,511,511,511
2024-07-22 20:58:01.919,510,510,510,510,510,511
2024-07-22 20:58:01.922,511,511,511,511,511,511
2024-07-22 20:58:01.922,511,510,511,511,511,510
2024-07-22 20:58:01.924,510,511,511,511,511,511
2024-07-22 20:58:01.927,510,511,511,512,512,512
2024-07-22 20:58:01.929,512,511,512,512,512,513
2024-07-22 20:58:01.929,510,510,510,510,511,511
2024-07-22 20:58:01.932,511,510,510,511,511,511
2024-07-22 20:58:01.935,511,510,511,511,511,511
2024-07-22 20:58:01.938,510,510,510,510,510,510
2024-07-22 20:58:01.940,510,510,511,510,510,509
2024-07-22 20:58:01.940,510,510,510,510,511,511
2024-07-22 20:58:01.943,511,510,510,510,510,511
2024-07-22 20:58:01.946,511,510,511,511,511,513
2024-07-22 20:58:01.949,511,511,511,511,511,512
2024-07-22 20:58:01.949,510,509,510,510,510,510
2024-07-22 20:58:01.951,511,511,511,511,510,511
2024-07-22 20:58:01.954,510,510,510,510,510,510
2024-07-22 20:58:01.956,510,510,511,511,511,511
2024-07-22 20:58:01.959,510,509,510,510,510,511
2024-07-22 20:58:01.959,511,511,511,511,512,512
2024-07-22 20:58:01.962,511,511,511,511,512,512
2024-07-22 20:58:01.965,511,511,511,511,511,511
2024-07-22 20:58:01.968,510,509,510,510,510,511
2024-07-22 20:58:01.971,510,510,510,510,511,510
2024-07-22 20:58:01.971,510,510,510,510,510,511
2024-07-22 20:58:01.973,510,510,510,511,511,512
2024-07-22 20:58:01.976,511,510,511,510,511,512
2024-07-22 20:58:01.978,510,510,510,510,510,511
2024-07-22 20:58:01.979,512,511,512,512,512,512
2024-07-22 20:58:01.981,510,510,511,512,511,511
2024-07-22 20:58:01.984,511,511,511,511,510,511
2024-07-22 20:58:01.987,510,510,510,510,510,511
2024-07-22 20:58:01.989,511,511,511,511,512,512
2024-07-22 20:58:01.989,510,510,510,510,510,511
2024-07-22 20:58:01.992,511,511,511,511,511,512
2024-07-22 20:58:01.994,510,510,510,510,510,510
2024-07-22 20:58:01.997,511,511,511,511,511,511
2024-07-22 20:58:01.997,510,509,510,510,510,510
2024-07-22 20:58:02.001,511,510,511,510,511,511
2024-07-22 20:58:02.003,511,510,511,510,510,511
2024-07-22 20:58:02.005,511,511,511,511,511,512
2024-07-22 20:58:02.009,510,510,510,511,511,511
2024-07-22 20:58:02.009,510,510,510,510,511,511
2024-07-22 20:58:02.011,511,510,510,511,511,511
2024-07-22 20:58:02.014,510,510,511,511,511,511
2024-07-22 20:58:02.017,511,510,511,511,510,511
2024-07-22 20:58:02.017,510,509,510,510,510,511
2024-07-22 20:58:02.020,511,511,511,511,512,511
2024-07-22 20:58:02.022,510,510,510,510,511,512
2024-07-22 20:58:02.025,511,510,511,511,511,512
2024-07-22 20:58:02.028,510,509,510,510,510,510
2024-07-22 20:58:02.028,511,511,511,511,511,511
2024-07-22 20:58:02.030,511,510,510,510,511,510
2024-07-22 20:58:02.033,512,511,512,512,512,512
2024-07-22 20:58:02.036,510,510,510,510,510,511
2024-07-22 20:58:02.038,510,510,511,511,510,512
2024-07-22 20:58:02.038,511,510,511,510,511,511
2024-07-22 20:58:02.041,511,510,511,511,512,512
2024-07-22 20:58:02.044,510,510,510,511,510,510
2024-07-22 20:58:02.047,511,511,511,511,512,511
2024-07-22 20:58:02.047,511,511,511,511,512,510
2024-07-22 20:58:02.050,510,510,510,510,510,511
2024-07-22 20:58:02.052,511,511,511,510,511,512
2024-07-22 20:58:02.055,510,510,510,510,511,512
2024-07-22 20:58:02.058,511,510,511,511,510,511
2024-07-22 20:58:02.058,510,510,510,510,510,511
2024-07-22 20:58:02.060,511,511,511,511,511,510
2024-07-22 20:58:02.063,511,510,511,512,511,511
2024-07-22 20:58:02.066,511,511,511,511,511,511
2024-07-22 20:58:02.066,510,509,510,510,510,511
2024-07-22 20:58:02.069,511,511,511,511,511,511
2024-07-22 20:58:02.071,510,510,510,511,511,511
2024-07-22 20:58:02.074,511,511,511,511,511,511
2024-07-22 20:58:02.077,510,510,510,510,510,510
2024-07-22 20:58:02.077,510,510,510,510,511,511
2024-07-22 20:58:02.079,512,512,512,512,513,513
2024-07-22 20:58:02.082,511,512,512,512,512,513
2024-07-22 20:58:02.085,511,511,511,510,511,512
2024-07-22 20:58:02.085,509,509,510,510,510,510
2024-07-22 20:58:02.088,511,510,511,511,511,511
2024-07-22 20:58:02.090,510,509,510,510,510,510
2024-07-22 20:58:02.093,511,510,510,511,511,510
2024-07-22 20:58:02.096,510,510,510,511,510,511
2024-07-22 20:58:02.096,512,512,512,512,513,512
2024-07-22 20:58:02.098,510,510,510,511,511,511
2024-07-22 20:58:02.101,510,511,511,511,511,512
2024-07-22 20:58:02.104,510,509,510,509,510,510
2024-07-22 20:58:02.107,511,511,511,510,511,511
2024-07-22 20:58:02.107,510,510,510,509,510,509
2024-07-22 20:58:02.109,511,510,511,511,511,511
2024-07-22 20:58:02.112,510,511,511,510,512,511
2024-07-22 20:58:02.115,511,511,511,511,512,512
2024-07-22 20:58:02.115,510,510,510,510,510,511
2024-07-22 20:58:02.118,510,510,510,511,510,510
2024-07-22 20:58:02.120,510,510,510,510,510,511
2024-07-22 20:58:02.123,510,510,510,510,510,511
2024-07-22 20:58:02.126,511,511,510,511,510,510
2024-07-22 20:58:02.126,510,510,511,511,511,511
2024-07-22 20:58:02.129,512,511,512,512,511,512
2024-07-22 20:58:02.131,511,510,511,511,512,512
2024-07-22 20:58:02.134,511,510,511,511,511,512
2024-07-22 20:58:02.134,510,509,510,509,509,510
2024-07-22 20:58:02.137,511,510,511,511,511,511
2024-07-22 20:58:02.140,510,510,510,510,511,510
2024-07-22 20:58:02.142,510,511,511,511,511,511
2024-07-22 20:58:02.145,510,510,510,510,511,510
2024-07-22 20:58:02.145,511,512,512,512,512,513
2024-07-22 20:58:02.148,511,510,511,511,511,512
2024-07-22 20:58:02.150,510,510,510,510,511,511
2024-07-22 20:58:02.153,510,510,510,510,511,510
2024-07-22 20:58:02.153,510,510,511,510,510,509
2024-07-22 20:58:02.156,510,510,510,510,511,509
2024-07-22 20:58:02.158,510,510,511,511,511,511
2024-07-22 20:58:02.161,512,511,512,511,511,511
2024-07-22 20:58:02.164,511,510,511,510,511,512
2024-07-22 20:58:02.164,511,511,511,510,511,511
2024-07-22 20:58:02.166,510,510,510,510,510,511
2024-07-22 20:58:02.168,511,511,511,511,512,511
2024-07-22 20:58:02.171,510,509,510,510,510,510
2024-07-22 20:58:02.175,511,512,511,511,511,511
2024-07-22 20:58:02.175,510,510,511,511,511,511
2024-07-22 20:58:02.177,511,511,512,512,512,512
2024-07-22 20:58:02.180,511,510,511,511,511,512
2024-07-22 20:58:02.182,510,510,511,510,511,511
2024-07-22 20:58:02.182,510,510,510,511,511,511
2024-07-22 20:58:02.185,510,511,511,511,511,511
2024-07-22 20:58:02.188,510,510,510,510,510,510
2024-07-22 20:58:02.190,510,510,511,511,512,511
2024-07-22 20:58:02.193,511,511,510,510,510,511
2024-07-22 20:58:02.193,510,510,510,511,511,511
2024-07-22 20:58:02.196,511,512,512,511,511,512
2024-07-22 20:58:02.199,510,509,510,510,510,511
2024-07-22 20:58:02.201,511,511,511,511,511,511
2024-07-22 20:58:02.201,511,510,510,511,511,511
2024-07-22 20:58:02.205,511,511,511,512,511,511
2024-07-22 20:58:02.207,510,510,511,511,511,511
2024-07-22 20:58:02.210,510,511,511,511,512,512
2024-07-22 20:58:02.212,510,509,510,510,510,511
2024-07-22 20:58:02.212,511,511,511,511,511,512
2024-07-22 20:58:02.215,510,510,510,510,511,510
2024-07-22 20:58:02.218,510,510,511,511,511,511
2024-07-22 20:58:02.220,510,510,510,510,510,510
2024-07-22 20:58:02.220,510,510,511,511,512,512
2024-07-22 20:58:02.223,511,511,510,510,510,511
2024-07-22 20:58:02.226,510,510,511,511,511,512
2024-07-22 20:58:02.229,511,511,511,511,512,512
2024-07-22 20:58:02.231,510,510,510,510,510,511
2024-07-22 20:58:02.231,511,510,510,510,511,510
2024-07-22 20:58:02.235,510,510,510,510,511,510
2024-07-22 20:58:02.237,511,511,511,511,511,511
2024-07-22 20:58:02.240,510,510,510,511,511,511
2024-07-22 20:58:02.242,511,511,512,511,512,512
2024-07-22 20:58:02.242,510,510,510,510,510,510
2024-07-22 20:58:02.245,511,511,512,512,511,513
2024-07-22 20:58:02.248,510,510,510,510,511,511
2024-07-22 20:58:02.250,510,510,511,511,511,510
2024-07-22 20:58:02.250,510,510,510,510,510,510
2024-07-22 20:58:02.253,511,510,511,510,512,512
2024-07-22 20:58:02.256,511,510,510,510,510,512
